60,783,0.0163616880976
60,1162,0.386127596439
60,1498,0.229146060007
60,2048,0.394658753709
61,452,0.852703593802
61,793,0.522997032641
61,986,0.63917738213
61,1214,0.871002307946
61,1461,0.739902736564
61,1685,0.736069897791
61,2023,0.235163204748
62,396,0.908850879645
62,424,0.266320474777
62,728,0.234545004946
62,851,0.383819650511
62,852,0.621538081108
62,1027,0.753090999011
62,1165,0.619147708539
62,1469,0.552505769865
62,1720,0.672312891527
62,1769,0.917155504296
62,1831,0.493529508737
62,1906,0.866716122651
63,179,0.971180327869
63,219,0.549579624135
63,317,0.75865479723
63,393,0.694721311475
63,759,0.377349159248
63,767,0.575708869106
63,1738,0.6137487636
63,1773,0.673180327869
63,1895,0.840751730959
63,1998,0.759479063633
64,67,0.334033959776
64,180,0.141031981536
64,260,0.754657105176
64,355,0.29253214639
64,391,0.321711177052
64,418,0.709446092977
64,538,0.639606557377
64,604,0.299414770854
64,877,0.376524892845
64,951,0.0255934718101
64,999,0.328222881635
64,1188,0.635509396637
64,1684,0.30411308935
64,1749,0.859153008641
64,1803,0.541666666667
64,1927,0.174744477415
64,2011,0.0407868852459
64,2097,0.645647873393
65,240,0.852576898143
65,613,0.000535773161886
65,860,0.204212001319
65,1091,0.367416749093
65,1416,0.0914111440818
65,1737,0.271801846357
65,1741,0.294881305638
65,1786,0.284454335641
65,1814,0.410690735246
65,1897,0.273038245961
65,1948,0.404714803825
65,1983,0.228692713485
66,184,0.953126586731
66,285,0.844393442623
66,389,0.376071546324
66,402,0.664152654138
66,403,0.869901639344
66,441,0.392819672131
66,478,0.614655737705
66,498,0.914426229508
66,547,0.330448400923
66,600,0.321175403891
66,602,0.541584240026
66,606,0.39783217936
66,916,0.235328058028
66,1123,0.680473128915
66,1307,0.261086383119
66,1373,0.558358061325
66,1740,0.692507418398
66,1867,0.135880316518
66,1877,0.578841081438
66,1891,0.830754098361
66,1905,0.525057698648
66,1922,0.996295081967
66,2078,0.060789647214
67,195,0.58242664029
67,604,0.982852459016
67,1006,0.121744147709
67,1755,0.788369601055
67,1968,0.810295087372
68,193,0.500824266403
68,419,0.638064622486
68,473,0.370721311475
68,528,0.853672131148
68,572,0.960464009052
68,748,0.296447411803
68,973,0.61642762941
68,1030,0.440735245631
68,1345,0.339721397956
68,1380,0.201945268711
68,1467,0.508325090669
68,1514,0.430637982196
68,1719,0.434032786885
68,1833,0.649645565447
69,80,0.245260468183
69,274,0.665100560501
69,333,0.765307778744
69,367,0.57105176393
69,412,0.925939663699
69,507,0.221768875701
69,558,0.607072205737
69,575,0.551681503462
69,649,0.558868053428
69,655,0.853816353445
69,766,0.310171447412
69,769,0.989243323442
69,802,0.986275964392
69,805,0.97453016815
69,824,0.476096274316
69,864,0.948359709858
69,871,0.613295417079
69,943,0.854599406528
69,989,0.910443455325
69,1012,0.961589185625
69,1116,0.547642598088
69,1117,0.924455984174
69,1150,0.999093306957
69,1151,0.985328058028
69,1162,0.522420046159
69,1340,0.628132212331
69,1759,0.569320804484
69,1838,0.575090669304
69,2030,0.217070557204
69,2048,0.941064952193
70,75,0.874793933399
70,118,0.970262295082
70,151,0.95262295082
70,161,0.350684141114
70,335,0.943809327263
70,458,0.88131147541
70,563,0.994229508197
70,662,0.300980877019
70,886,0.183316848005
70,962,0.434032786885
70,1090,0.196628750412
70,1390,0.620796241345
70,1713,0.356206726014
70,1780,0.496643749029
70,1830,0.950393442623
70,1856,0.77531147541
70,1875,0.703868852459
70,1970,0.348376195186
70,1972,0.996167161227
70,1973,0.9488542697
70,1974,0.710435212661
70,2081,0.413369601055
71,72,0.44873062974
71,81,0.688056379822
71,244,0.758819650511
71,245,0.485163204748
71,246,0.829212001319
71,247,0.450502802506
71,248,0.938262446423
71,249,0.73009396637
71,250,0.486193537751
71,356,0.928659742829
71,496,0.704871414441
71,531,0.765307778744
71,736,0.953140454995
71,847,0.458539399934
71,1323,0.240108803165
71,1360,0.501360039565
71,1703,0.864852015572
71,1736,0.396966699637
71,1776,0.655291790307
71,1777,0.974076821629
71,1828,0.322205736894
71,1853,0.976425980877
71,1862,0.840463237718
71,1996,0.955654467524
71,2027,0.983432245302
72,246,0.205242334322
72,248,0.424744477415
72,395,0.507912957468
72,820,0.259891196835
72,847,0.833576623819
72,906,0.0498681173755
72,1257,0.108761951863
72,1404,0.299909330696
72,1776,0.5908341576
72,1777,0.393999340587
72,1828,0.604475766568
72,1981,0.0596768875701
72,1996,0.098870755028
73,199,0.976852459016
73,332,0.88131147541
73,337,0.845619857551
73,382,0.953799868117
73,385,0.911185295087
73,386,0.111852950874
73,390,0.830973063501
73,463,0.800852459016
73,784,0.98062295082
73,837,0.93137704918
73,883,0.853672131148
73,903,0.968655737705
73,925,0.0343306956808
73,933,0.116015496208
73,949,0.853672131148
73,1007,0.50868852459
73,1106,0.834983606557
73,1149,0.414276294098
73,1339,0.651871084735
73,1403,0.434032786885
73,1696,0.213361358391
73,1707,0.517268381141
73,1949,0.985114754098
73,2060,0.946491803279
74,86,0.0882377184306
74,87,0.793768545994
74,125,0.811281481392
74,168,0.45466534784
74,216,0.897573770492
74,414,0.903868852459
74,531,0.686696340257
74,548,0.976327868852
74,741,0.350560501154
74,904,0.391732607979
74,980,0.757954170788
74,984,0.234998351467
74,1042,0.865442622951
74,1069,0.413081967213
74,1173,0.944114737883
74,1209,0.911102868447
74,1301,0.734998351467
74,1323,0.246249587867
74,1327,0.573565776459
74,1328,0.471233102539
74,1414,0.0613254203759
74,1432,0.742416749093
74,1437,0.43480052753
74,1495,0.643587207385
74,1515,0.562644246621
74,1665,0.703428948236
74,1705,0.614655737705
74,1765,0.379080118694
74,1810,0.88131147541
74,1881,0.331149027366
74,1889,0.951442622951
74,1963,0.88131147541
74,2000,0.804607649192
74,2009,0.673180327869
74,2070,0.897573770492
75,118,0.238130563798
75,151,0.976327868852
75,173,0.482566765579
75,335,0.976852459016
75,340,0.599159248269
75,437,0.88806557377
75,440,0.0107566765579
75,448,0.651475409836
75,458,0.997704918033
75,465,0.857704918033
75,563,0.830754098361
75,611,0.857704918033
75,886,0.634190570392
75,923,0.0631388064622
75,997,0.120054401583
75,1090,0.557410154962
75,1761,0.271472139796
75,1780,0.865442622951
75,1818,0.989147540984
75,1830,0.976327868852
75,1856,0.737759643917
75,1875,0.7612512364
75,1972,0.811696340257
75,1973,0.752472799209
75,2002,0.99068852459
76,83,0.61358391032
76,116,0.203016815035
76,136,0.295994065282
76,138,0.726055060996
76,164,0.663616880976
76,165,0.69329047148
76,174,0.273285525882
76,312,0.699307616222
76,403,0.453222881635
76,416,0.317878338279
76,441,0.305184635674
76,474,0.345573689416
76,477,0.268051434224
76,700,0.394246620508
76,705,0.536061655127
76,707,0.203346521596
76,725,0.347593142104
76,795,0.727538740521
76,901,0.350519287834
76,960,0.887652489285
76,1017,0.240393442623
76,1077,0.285855588526
76,1159,0.60233267392
76,1225,0.736770524233
76,1278,0.646966699637
76,1296,0.206808440488
76,1307,0.90904220244
76,1308,0.608226178701
76,1357,0.552546983185
76,1428,0.416913946588
76,1478,0.819238377844
76,1575,0.530126937026
76,1642,0.448071216617
76,1723,0.814540059347
76,1812,0.652324431256
76,1976,0.529508737224
76,2004,0.407311242994
77,538,0.921049180328
77,577,0.705736894164
77,591,0.873540983607
77,724,0.0149604352127
77,729,0.77531147541
77,733,0.245796241345
77,804,0.242622815694
77,1048,0.25296735905
77,1684,0.324019122981
77,1752,0.918918032787
77,1938,0.901180327869
77,2011,0.901180327869
78,255,0.881923837784
78,286,0.869901639344
78,406,0.722098360656
78,497,0.950393442623
78,678,0.385097263436
78,779,0.532393669634
78,856,0.978854152213
78,891,0.682039235081
78,1619,0.716328717441
78,1773,0.386704582921
78,1824,0.280909990109
78,1918,0.68480052753
78,1928,0.29830201121
78,1986,0.937674138407
78,2042,0.844393442623
79,357,0.331272667326
79,384,0.723087701945
79,388,0.665759973623
79,1757,0.563757006264
79,1785,0.212578305308
79,2036,0.575214309265
80,556,0.234009231784
80,628,0.211836465546
80,747,0.0522172766238
80,766,0.247568414111
80,769,0.598623475107
80,802,0.399357072206
80,805,0.312026046818
80,924,0.27563468513
80,1012,0.632706890867
80,1150,0.27262611276
80,1795,0.788819672131
80,2026,0.454557377049
80,2048,0.223334981866
81,244,0.0766155621497
81,246,0.394535113749
81,248,0.421364985163
81,249,0.860014754167
81,356,0.703868852459
81,496,0.146554566436
81,627,0.0889795581932
81,686,0.718795735314
81,736,0.667985492911
81,1195,0.0232443125618
81,1777,0.396554566436
81,1853,0.586424332344
81,1862,0.259190570392
81,1996,0.375659413122
81,2027,0.679154302671
82,172,0.596191889219
82,263,0.999196787408
82,348,0.0602950873722
82,586,0.985565917405
82,673,0.063056379822
82,969,0.410855588526
82,1144,0.0222139795582
82,1450,0.211506758985
82,1500,0.431668315199
82,1953,0.22720903396
82,2040,0.404673590504
83,136,0.341205077481
83,138,0.679607649192
83,164,0.881181998022
83,174,0.62772007913
83,312,0.670994065282
83,403,0.310089020772
83,415,0.161308935048
83,477,0.527448071217
83,705,0.495013188262
83,707,0.202893175074
83,780,0.159577975602
83,795,0.719213649852
83,901,0.543686119354
83,960,0.823359709858
83,1159,0.400387405209
83,1278,0.93137704918
83,1293,0.244601055061
83,1296,0.516444114738
83,1307,0.603981206726
83,1308,0.2272914606
83,1428,0.71867787669
83,1478,0.847345862183
83,1575,0.835393999341
83,1640,0.621661721068
83,1642,0.598788328388
83,1668,0.263064622486
83,1704,0.844393442623
83,1812,0.774810418727
83,1947,0.202934388394
83,1976,0.49435377514
83,2004,0.280827563469
84,89,0.949925816024
84,96,0.982401912298
84,120,0.820309924167
84,192,0.611275964392
84,387,0.243735575338
84,442,0.743735575338
84,445,0.805679195516
84,495,0.588897131553
84,676,0.82088691065
84,865,0.602579953841
84,1211,0.302711836466
84,1715,0.718348170129
84,1718,0.746167161227
84,1915,0.988789976921
84,1959,0.654426310584
85,349,0.965730702425
85,389,0.237388724036
85,405,0.331602373887
85,472,0.828387734916
85,598,0.242293109133
85,600,0.525840751731
85,630,0.814498846027
85,826,0.694403231124
85,947,0.407764589515
85,1305,0.897337619519
85,1366,0.867870095615
85,1367,0.865067589845
85,1373,0.829912627761
85,1391,0.612182657435
85,1410,0.268257500824
85,1433,0.861852950874
85,1508,0.917779426311
85,1587,0.399192218925
85,1768,0.481701285856
85,1789,0.843183316848
85,1816,0.907476096274
85,1866,0.797354104847
85,1867,0.584281239697
86,185,0.477085393999
86,220,0.573409836066
86,339,0.713508196721
86,538,0.0989531816683
86,781,0.0335888559182
86,951,0.535525881965
86,1432,0.0851467194197
86,1443,0.0771513353116
86,1651,0.234503791625
86,1684,0.311902406858
86,1927,0.783506429278
87,128,0.863831190241
87,216,0.954204770764
87,273,0.991672131148
87,470,0.187850313221
87,531,0.223870755028
87,548,0.880192878338
87,1042,0.305390702275
87,1051,0.201450708869
87,1173,0.80971810089
87,1209,0.604434553248
87,1301,0.44897790966
87,1323,0.36659248269
87,1328,0.232401912298
87,1432,0.64193867458
87,1437,0.493776788658
87,1810,0.58535278602
87,1881,0.25865479723
87,1889,0.640908341576
87,1963,0.816312232113
87,2000,0.647502472799
87,2036,0.834983606557
87,2070,0.485492911309
87,2096,0.44605176393
88,214,0.601573770492
88,218,0.101920540719
88,251,0.869901639344
88,499,0.716740850643
88,526,0.821628750412
88,551,0.617664029014
88,674,0.533918562479
88,723,0.790471480382
88,734,0.674497197494
88,775,0.448442136499
88,790,0.800852459016
88,874,0.955077481042
88,876,0.827934388394
88,929,0.875741839763
88,931,0.956355093966
88,932,0.551928783383
88,950,0.459775799538
88,952,0.639606557377
88,954,0.431008902077
88,974,0.405621496868
88,1078,0.44329047148
88,1085,0.873540983607
88,1111,0.328099241675
88,1145,0.67903066271
88,1227,0.743364655457
88,1229,0.687850313221
88,1230,0.793892185955
88,1231,0.791955159908
88,1233,0.303206396307
88,1234,0.408424002638
88,1250,0.859153008641
88,1258,0.591864490603
88,1265,0.703140454995
88,1334,0.366221562809
88,1350,0.711918892186
88,1408,0.742169469172
88,1454,0.38361358391
88,1457,0.759561490274
88,1509,0.529137817343
88,1545,0.0409248269041
88,1598,0.25288493241
88,1702,0.277612924497
88,1708,0.483844378503
88,1726,0.579706561161
88,1729,0.849901088032
88,1782,0.0103445433564
88,1851,0.232360698978
88,1961,0.367375535773
88,2058,0.458745466535
89,96,0.979022420046
89,120,0.613130563798
89,192,0.800197823937
89,442,0.769741180349
89,445,0.712743158589
89,495,0.538864160897
89,676,0.653189910979
89,865,0.810624793933
89,1211,0.305473128915
89,1715,0.657187603033
89,1718,0.80675074184
89,1915,0.96591658424
89,1959,0.675074183976
90,184,0.954709455213
90,239,0.524233432245
90,371,0.314004286185
90,398,0.701079788988
90,399,0.896405728413
90,400,0.87731147541
90,401,0.296557377049
90,402,0.41472964062
90,478,0.553371249588
90,516,0.49146884273
90,530,0.406423854252
90,545,0.643133860864
90,547,0.618900428619
90,602,0.268752060666
90,606,0.544551599077
90,647,0.52847840422
90,916,0.481907352456
90,937,0.364696669964
90,1103,0.392819672131
90,1163,0.0646636993076
90,1195,0.371002307946
90,1409,0.150346191889
90,1592,0.242787668975
90,1644,0.167449719749
90,1688,0.456726013848
90,1706,0.195722057369
90,1756,0.319774151006
90,1766,0.354393339927
90,1793,0.476755687438
90,1817,0.526861085565
90,1874,0.379821958457
90,1877,0.597371489153
90,1916,0.337743158589
90,1988,0.0131058358061
90,2024,0.674455984174
90,2078,0.2612512364
91,432,0.50861358391
91,433,0.901832402987
91,434,0.726570272261
91,503,0.281404549951
91,518,0.901832402987
91,650,0.925770491803
91,651,0.794754098361
91,654,0.330530827563
91,656,0.892240041212
91,657,0.913017170896
91,658,0.968655737705
91,760,0.901180327869
91,799,0.87725635745
91,867,0.976852459016
91,979,0.166130893505
91,1013,0.491245901639
91,1019,0.897573770492
91,1044,0.491245901639
91,1104,0.983770491803
91,1134,0.614655737705
91,1146,0.777448071217
91,1161,0.800852459016
91,1914,0.941901639344
91,1945,0.56497210371
91,2072,0.709240026377
92,207,0.318702604682
92,536,0.344790636334
92,675,0.319238377844
92,825,0.335806132542
92,868,0.594666996373
92,1062,0.468471810089
92,1212,0.301434223541
92,1872,0.358391031982
92,1896,0.42342565117
92,2028,0.330901747445
92,2090,0.694526871085
93,126,0.479929113089
93,525,0.526376524893
93,1962,0.533465215958
93,1984,0.998262295082
94,107,0.92622815694
94,217,0.978854152213
94,739,0.876937026047
94,740,0.946374903134
94,746,0.0696505110452
94,963,0.617087042532
94,1001,0.731412792615
94,1174,0.478527860204
94,1187,0.113089350478
94,1239,0.910237388724
94,1241,0.722964061985
94,1347,0.348293768546
94,1382,0.526665018134
94,1468,0.745342894824
94,1591,0.479558193208
94,1597,0.570227497527
94,1749,0.824596109463
94,1784,0.948689416419
94,1813,0.652818991098
94,1846,0.762899769205
94,1849,0.782682162875
94,1879,0.962578305308
94,1883,0.706396307287
94,1893,0.850642927794
94,1909,0.805844048797
94,1919,0.37491757336
94,2003,0.946374903134
94,2007,0.928123969667
94,2075,0.821376327759
95,205,0.903025057699
95,232,0.920994065282
95,262,0.28420705572
95,263,0.792408506429
95,264,0.929731289153
95,265,0.889548302011
95,266,0.77542861853
95,267,0.929277942631
95,268,0.734627431586
95,269,0.894699967029
95,279,0.411432575008
95,311,0.86366633696
95,336,0.869807121662
95,350,0.899769205407
95,363,0.702439828553
95,524,0.77555225849
95,740,0.518339927465
95,849,0.378461918892
95,1045,0.256511704583
95,1724,0.40611605671
95,1871,0.92610451698
95,2075,0.469007583251
96,120,0.937674138407
96,192,0.656404549951
96,387,0.305679195516
96,442,0.925770491803
96,445,0.989901639344
96,495,0.587372238708
96,676,0.738831190241
96,865,0.698030003297
96,1211,0.635591823277
96,1715,0.980010869587
96,1718,0.772461259479
96,1915,0.993735575338
96,1959,0.889836795252
97,128,0.937674138407
97,202,0.639606557377
97,235,0.847098582262
97,353,0.239408176723
97,449,0.11638641609
97,484,0.748928453676
97,542,0.896595779756
97,573,0.764630728652
97,599,0.948032786885
97,670,0.788245961095
97,691,0.913616880976
97,693,0.771554566436
97,750,0.626819672131
97,792,0.322655737705
97,822,0.961012199143
97,833,0.84652159578
97,862,0.309882954171
97,897,0.621167161227
97,955,0.807410154962
97,961,0.943001978239
97,1004,0.473540983607
97,1032,0.881305637982
97,1087,0.587619518628
97,1292,0.543397626113
97,1374,0.541955159908
97,1873,0.794754098361
97,2077,0.738590163934
98,126,0.552217276624
98,206,0.401088031652
98,207,0.176763930102
98,525,0.67033465216
98,536,0.197453016815
98,1721,0.696463897132
98,1737,0.873598747115
98,1843,0.434032786885
98,1940,0.977621167161
98,1948,0.314169139466
98,1962,0.328428948236
98,1983,0.275057698648
98,1984,0.377637652489
99,177,0.548508077811
99,183,0.215174744477
99,581,0.745095614903
99,879,0.441889218595
99,968,0.396636993076
99,1476,0.561119353775
99,1614,0.64766732608
100,106,0.995344262295
100,208,0.987639344262
100,1920,0.0749670293439
100,1950,0.0357731618859
100,1954,0.0542779426311
100,1956,0.925770491803
100,1977,0.412298054731
101,113,0.965730702425
101,114,0.988794905012
101,188,0.568867457962
101,189,0.965730702425
101,280,0.43467688757
101,282,0.814086712826
101,283,0.778931750742
101,413,0.542326079789
101,431,0.542037586548
101,482,0.660237388724
101,521,0.732113419057
101,565,0.83242664029
101,566,0.943809327263
101,718,0.926434223541
101,1069,0.391485328058
101,1072,0.85517639301
101,1745,0.937674138407
101,1857,0.938427299703
101,1858,0.856660072535
101,1859,0.972641909868
101,1995,0.697782723376
101,2010,0.901832402987
102,103,0.965442622951
102,444,0.669963732278
102,590,0.758160237389
102,803,0.155662710188
102,968,0.388023409166
102,1053,0.433440487966
102,1300,0.811242993736
102,1348,0.520936366634
102,1498,0.306132542038
102,1532,0.699019122981
102,1693,0.756635344543
102,1900,0.405374216947
102,1939,0.624381800198
103,105,0.953126586731
103,182,0.094873062974
103,324,0.380852291461
103,533,0.77531147541
103,590,0.269329047148
103,803,0.743488295417
103,1050,0.187685459941
103,1053,0.902200791296
103,1112,0.287875041213
103,1204,0.325173095945
103,1398,0.206437520607
103,1534,0.459981866139
103,1744,0.392819672131
103,1799,0.219831849654
104,325,0.87725635745
104,533,0.850596063742
104,614,0.414399934059
104,755,0.4658341576
104,875,0.634396636993
104,991,0.00758325090669
