source,target,weight,type
921,1938,0.0147058823529,undirected
922,940,0.020979020979,undirected
922,953,0.06,undirected
922,1014,0.038961038961,undirected
922,1046,0.032,undirected
922,1052,0.027972027972,undirected
922,1063,0.016,undirected
922,1067,0.0295566502463,undirected
922,1070,0.0282828282828,undirected
922,1072,0.0164835164835,undirected
922,1076,0.020979020979,undirected
922,1126,0.0326086956522,undirected
922,1182,0.034965034965,undirected
922,1194,0.0246913580247,undirected
922,1200,0.0326086956522,undirected
922,1257,0.0197044334975,undirected
922,1260,0.021978021978,undirected
922,1263,0.111111111111,undirected
922,1264,0.0649350649351,undirected
922,1321,0.047619047619,undirected
922,1337,0.0277777777778,undirected
922,1385,0.105263157895,undirected
922,1389,0.0462962962963,undirected
922,1424,0.0789473684211,undirected
922,1489,0.06,undirected
922,1966,0.0108843537415,undirected
922,1981,0.01,undirected
922,2093,0.0090395480226,undirected
923,2069,0.0521739130435,undirected
925,927,0.0416666666667,undirected
925,1032,0.0416666666667,undirected
925,1753,0.0170454545455,undirected
927,955,0.0347826086957,undirected
927,1311,0.0272727272727,undirected
927,2081,0.0380952380952,undirected
933,949,0.0155844155844,undirected
933,1050,0.0181818181818,undirected
933,1064,0.0285714285714,undirected
933,1078,0.0333333333333,undirected
933,1105,0.0247933884298,undirected
933,1235,0.0526315789474,undirected
933,1705,0.00619834710744,undirected
933,1713,0.026936026936,undirected
933,1729,0.025974025974,undirected
933,1960,0.0181818181818,undirected
933,1970,0.0227272727273,undirected
933,1974,0.020979020979,undirected
933,1999,0.0165289256198,undirected
933,2021,0.020202020202,undirected
933,2060,0.0175953079179,undirected
933,2063,0.00974025974026,undirected
934,1145,0.0342857142857,undirected
936,1102,0.037037037037,undirected
936,2086,0.01875,undirected
939,949,0.010582010582,undirected
939,972,0.0161616161616,undirected
939,1002,0.0308641975309,undirected
939,1006,0.0416666666667,undirected
939,1007,0.0313479623824,undirected
939,1016,0.0123456790123,undirected
939,1034,0.0134453781513,undirected
939,1131,0.0357142857143,undirected
939,1311,0.0222222222222,undirected
939,1333,0.00966183574879,undirected
939,1339,0.0342857142857,undirected
939,1705,0.00818713450292,undirected
939,1907,0.00854700854701,undirected
939,1949,0.00900900900901,undirected
939,1963,0.0188087774295,undirected
939,1993,0.011396011396,undirected
939,1999,0.00833333333333,undirected
939,2042,0.011396011396,undirected
939,2050,0.0103359173127,undirected
939,2060,0.00877192982456,undirected
939,2077,0.00813008130081,undirected
939,2092,0.014888337469,undirected
940,948,0.0218181818182,undirected
940,1014,0.047619047619,undirected
940,1063,0.0158102766798,undirected
940,1067,0.0290909090909,undirected
940,1093,0.020202020202,undirected
940,1182,0.0247933884298,undirected
940,1257,0.0218181818182,undirected
940,1260,0.0227272727273,undirected
940,1744,0.0151515151515,undirected
940,1832,0.0133037694013,undirected
940,1845,0.1,undirected
940,1913,0.0136363636364,undirected
940,1936,0.0242424242424,undirected
940,1966,0.0242424242424,undirected
940,2040,0.0165289256198,undirected
940,2093,0.0198347107438,undirected
948,1000,0.0290909090909,undirected
948,1063,0.0116618075802,undirected
948,1093,0.0333333333333,undirected
948,1170,0.0631578947368,undirected
948,1333,0.00659340659341,undirected
948,1966,0.00892857142857,undirected
948,2011,0.0133928571429,undirected
948,2040,0.015873015873,undirected
948,2041,0.00952380952381,undirected
948,2093,0.012315270936,undirected
949,972,0.0205128205128,undirected
949,980,0.0276497695853,undirected
949,984,0.0444444444444,undirected
949,998,0.0136752136752,undirected
949,1007,0.0155844155844,undirected
949,1016,0.0130718954248,undirected
949,1032,0.0176470588235,undirected
949,1034,0.0172166427547,undirected
949,1069,0.0277777777778,undirected
949,1084,0.03125,undirected
949,1105,0.0155844155844,undirected
949,1106,0.0333333333333,undirected
949,1131,0.0235294117647,undirected
949,1137,0.0122399020808,undirected
949,1250,0.012474012474,undirected
949,1310,0.026936026936,undirected
949,1326,0.0333333333333,undirected
949,1327,0.0740740740741,undirected
949,1333,0.00888888888889,undirected
949,1339,0.0276497695853,undirected
949,1703,0.0102564102564,undirected
949,1705,0.00907590759076,undirected
949,1753,0.00555555555556,undirected
949,1810,0.00846560846561,undirected
949,1844,0.0176470588235,undirected
949,1847,0.00786163522013,undirected
949,1908,0.00634920634921,undirected
949,1949,0.00734394124847,undirected
949,1963,0.0155844155844,undirected
949,1996,0.0176470588235,undirected
949,1999,0.00592885375494,undirected
949,2060,0.00909090909091,undirected
949,2063,0.006038647343,undirected
949,2068,0.00833333333333,undirected
949,2069,0.010582010582,undirected
949,2093,0.00367647058824,undirected
954,955,0.0357142857143,undirected
954,1078,0.0441176470588,undirected
954,1145,0.0263157894737,undirected
955,1078,0.030303030303,undirected
955,1102,0.0153846153846,undirected
955,1287,0.0526315789474,undirected
955,1964,0.012474012474,undirected
957,1709,0.048,undirected
957,2037,0.0705882352941,undirected
958,962,0.0601503759398,undirected
958,1064,0.0504201680672,undirected
959,1972,0.038961038961,undirected
961,1145,0.017094017094,undirected
962,1064,0.0363636363636,undirected
962,1105,0.0237154150198,undirected
962,1999,0.0147058823529,undirected
962,2060,0.015625,undirected
962,2061,0.0138888888889,undirected
964,1104,0.046783625731,undirected
964,1128,0.0329218106996,undirected
964,1772,0.0289855072464,undirected
964,1824,0.0185185185185,undirected
964,1913,0.0175438596491,undirected
964,1966,0.0206718346253,undirected
964,2014,0.0185185185185,undirected
964,2042,0.0222222222222,undirected
966,1236,0.0340909090909,undirected
967,1086,0.0416666666667,undirected
967,1102,0.0434782608696,undirected
970,1011,0.222222222222,undirected
971,998,0.0242424242424,undirected
971,1063,0.0062893081761,undirected
971,1086,0.00925925925926,undirected
971,1102,0.0100840336134,undirected
971,1127,0.0123456790123,undirected
971,1201,0.0521739130435,undirected
971,1383,0.0246913580247,undirected
971,1863,0.0285714285714,undirected
971,1911,0.00877192982456,undirected
971,1966,0.00641025641026,undirected
971,1982,0.00900900900901,undirected
971,2041,0.00680272108844,undirected
972,1002,0.0121212121212,undirected
972,1007,0.020979020979,undirected
972,1016,0.0126984126984,undirected
972,1032,0.024,undirected
972,1034,0.0125,undirected
972,1131,0.024,undirected
972,1137,0.0117647058824,undirected
972,1311,0.0185185185185,undirected
972,1333,0.010101010101,undirected
972,1705,0.00579710144928,undirected
972,1753,0.0078431372549,undirected
972,1847,0.00909090909091,undirected
972,1949,0.0117647058824,undirected
972,1993,0.0111111111111,undirected
972,2050,0.01,undirected
972,2063,0.00888888888889,undirected
973,1345,0.1875,undirected
974,1050,0.0206896551724,undirected
974,1750,0.0214285714286,undirected
974,1778,0.03,undirected
975,1163,0.0504201680672,undirected
975,1193,0.0625,undirected
975,1250,0.0434782608696,undirected
975,1310,0.0350877192982,undirected
975,1782,0.0176470588235,undirected
976,1052,0.047619047619,undirected
976,1063,0.0204081632653,undirected
976,1067,0.0408163265306,undirected
976,1134,0.0612244897959,undirected
976,1194,0.0601503759398,undirected
976,1257,0.0680272108844,undirected
976,1260,0.0571428571429,undirected
976,1277,0.0761904761905,undirected
976,1337,0.0535714285714,undirected
976,1389,0.0535714285714,undirected
976,1966,0.0209059233449,undirected
976,2079,0.0372670807453,undirected
980,984,0.128205128205,undirected
980,1016,0.0252100840336,undirected
980,1705,0.0102040816327,undirected
982,983,0.0761904761905,undirected
982,998,0.0434782608696,undirected
982,1136,0.125,undirected
982,1975,0.0416666666667,undirected
983,998,0.0649350649351,undirected
983,1136,0.136363636364,undirected
983,1975,0.0672268907563,undirected
984,1016,0.040404040404,undirected
984,1705,0.0120481927711,undirected
984,1810,0.037037037037,undirected
991,1335,0.115384615385,undirected
993,1050,0.0652173913043,undirected
994,1899,0.0857142857143,undirected
995,1063,0.0174418604651,undirected
995,1260,0.0357142857143,undirected
996,1045,0.1,undirected
996,1050,0.0242424242424,undirected
996,1086,0.0188087774295,undirected
996,1185,0.0588235294118,undirected
996,1204,0.047619047619,undirected
996,1239,0.020979020979,undirected
996,1254,0.0526315789474,undirected
996,1335,0.0333333333333,undirected
998,1016,0.00952380952381,undirected
998,1034,0.0166666666667,undirected
998,1136,0.0789473684211,undirected
998,1201,0.06,undirected
998,1383,0.0277777777778,undirected
998,1753,0.0078431372549,undirected
998,1779,0.0129032258065,undirected
998,1949,0.0117647058824,undirected
998,1975,0.032,undirected
998,1999,0.0108108108108,undirected
998,2050,0.01,undirected
998,2060,0.0152380952381,undirected
998,2063,0.00666666666667,undirected
998,2069,0.0161616161616,undirected
1000,1063,0.0118577075099,undirected
1000,1072,0.0227272727273,undirected
1000,1093,0.026936026936,undirected
1000,1236,0.0218181818182,undirected
1000,1935,0.0155844155844,undirected
1000,2014,0.0143540669856,undirected
1000,2086,0.0165289256198,undirected
1000,2093,0.0165289256198,undirected
1002,1007,0.0188087774295,undirected
1002,1016,0.00987654320988,undirected
1002,1333,0.00644122383253,undirected
1002,1705,0.00584795321637,undirected
1002,1791,0.00854700854701,undirected
1002,1810,0.00854700854701,undirected
1002,1907,0.00854700854701,undirected
1002,2042,0.00854700854701,undirected
1002,2050,0.0077519379845,undirected
1003,1051,0.102564102564,undirected
1003,1705,0.0102040816327,undirected
1006,1016,0.030303030303,undirected
1006,1311,0.0740740740741,undirected
1006,1333,0.0233918128655,undirected
1006,1705,0.0120481927711,undirected
1007,1016,0.0239234449761,undirected
1007,1034,0.0194805194805,undirected
1007,1131,0.0380952380952,undirected
1007,1705,0.00826446280992,undirected
1007,1949,0.0181818181818,undirected
1007,1963,0.0330578512397,undirected
1008,1253,0.16,undirected
1009,1930,0.0342857142857,undirected
1009,2011,0.0342857142857,undirected
1009,2041,0.0225563909774,undirected
1009,2093,0.0168067226891,undirected
1010,2079,0.0454545454545,undirected
1011,1082,0.15,undirected
1011,1102,0.0434782608696,undirected
1011,1138,0.0769230769231,undirected
1011,1956,0.037037037037,undirected
1014,1067,0.0408163265306,undirected
1014,1182,0.047619047619,undirected
1014,1260,0.0428571428571,undirected
1014,1966,0.0209059233449,undirected
1014,2079,0.0372670807453,undirected
1014,2093,0.0168067226891,undirected
1016,1034,0.0187165775401,undirected
1016,1069,0.0128205128205,undirected
1016,1084,0.0285714285714,undirected
1016,1106,0.040404040404,undirected
1016,1131,0.0378378378378,undirected
1016,1137,0.00686498855835,undirected
1016,1311,0.017094017094,undirected
1016,1327,0.0666666666667,undirected
1016,1333,0.00949667616334,undirected
1016,1339,0.0336134453782,undirected
1016,1703,0.00952380952381,undirected
1016,1705,0.00925925925926,undirected
1016,1753,0.00352733686067,undirected
1016,1789,0.0128205128205,undirected
1016,1791,0.00364298724954,undirected
1016,1844,0.0162162162162,undirected
1016,1847,0.00396825396825,undirected
1016,1949,0.0160183066362,undirected
1016,1963,0.0239234449761,undirected
1016,1974,0.00952380952381,undirected
1016,1996,0.0162162162162,undirected
1016,1999,0.00556586270872,undirected
1016,2009,0.0104529616725,undirected
1016,2036,0.0375,undirected
1016,2060,0.0106382978723,undirected
1016,2069,0.00987654320988,undirected
1016,2092,0.0153846153846,undirected
1030,1086,0.0282828282828,undirected
1030,1751,0.00727272727273,undirected
1030,1919,0.0172043010753,undirected
1030,1936,0.0117647058824,undirected
1030,1948,0.00909090909091,undirected
1030,1966,0.0108843537415,undirected
1030,1981,0.01,undirected
1030,2010,0.0102564102564,undirected
1030,2040,0.0108108108108,undirected
1030,2086,0.0108108108108,undirected
1032,1311,0.0272727272727,undirected
1032,1333,0.00983606557377,undirected
1032,1705,0.00919540229885,undirected
1032,1753,0.0130434782609,undirected
1033,1050,0.00789473684211,undirected
1033,1063,0.00680272108844,undirected
1033,1102,0.00928792569659,undirected
1033,1336,0.030612244898,undirected
1033,1726,0.0193548387097,undirected
1033,1966,0.00519480519481,undirected
1034,1084,0.03,undirected
1034,1105,0.0194805194805,undirected
1034,1107,0.0194805194805,undirected
1034,1131,0.0296296296296,undirected
1034,1333,0.0103806228374,undirected
1034,1705,0.00625782227785,undirected
1034,1753,0.0133185349612,undirected
1034,1847,0.0076726342711,undirected
1034,1949,0.0130718954248,undirected
1034,1999,0.00904977375566,undirected
1034,2060,0.00953895071542,undirected
1034,2068,0.00820793433653,undirected
1034,2069,0.0134453781513,undirected
1035,1250,0.0877192982456,undirected
1035,2068,0.03125,undirected
1035,2069,0.0416666666667,undirected
1042,1705,0.0185185185185,undirected
1043,1932,0.04,undirected
1046,1063,0.0177777777778,undirected
1046,1067,0.025,undirected
1046,1070,0.0571428571429,undirected
1046,1072,0.0260869565217,undirected
1046,1200,0.0416666666667,undirected
1046,1257,0.025,undirected
1046,1260,0.0260869565217,undirected
1046,1264,0.0504201680672,undirected
1046,1277,0.0416666666667,undirected
1046,1364,0.153846153846,undirected
1046,1389,0.046783625731,undirected
1046,1489,0.133333333333,undirected
1048,1063,0.0133333333333,undirected
1048,1086,0.0214285714286,undirected
1048,2093,0.0111111111111,undirected
1050,1086,0.012012012012,undirected
1050,1105,0.0242424242424,undirected
1050,1127,0.012012012012,undirected
1050,1254,0.0277777777778,undirected
1050,1257,0.012987012987,undirected
1050,1333,0.00451127819549,undirected
1050,2021,0.0107142857143,undirected
1051,1705,0.0120481927711,undirected
1051,2069,0.0416666666667,undirected
1052,1063,0.0237154150198,undirected
1052,1067,0.0363636363636,undirected
1052,1070,0.0188087774295,undirected
1052,1093,0.020202020202,undirected
1052,1126,0.0394736842105,undirected
1052,1134,0.047619047619,undirected
1052,1182,0.0413223140496,undirected
1052,1194,0.0395256916996,undirected
1052,1226,0.075,undirected
1052,1257,0.0436363636364,undirected
1052,1260,0.030303030303,undirected
1052,1264,0.047619047619,undirected
1052,1277,0.0394736842105,undirected
1052,1337,0.0444444444444,undirected
1052,1369,0.0394736842105,undirected
1052,1385,0.1,undirected
1052,1387,0.075,undirected
1052,1389,0.0444444444444,undirected
1052,1453,0.047619047619,undirected
1052,1459,0.075,undirected
1052,1782,0.0155844155844,undirected
1052,1936,0.0181818181818,undirected
1052,1966,0.0161616161616,undirected
1052,1981,0.0252525252525,undirected
1052,2079,0.020202020202,undirected
1052,2093,0.0198347107438,undirected
1063,1067,0.0233236151603,undirected
1063,1070,0.0125786163522,undirected
1063,1072,0.0128205128205,undirected
1063,1076,0.0118577075099,undirected
1063,1093,0.0122549019608,undirected
1063,1101,0.0177777777778,undirected
