source,target,weight,type
646,1675,0.0401922598823,undirected
646,1918,0.781884478329,undirected
646,1955,0.208958316069,undirected
646,1966,0.106695947626,undirected
646,1986,0.45421397199,undirected
647,738,0.250725118091,undirected
647,848,0.795558133753,undirected
647,916,0.858829866578,undirected
647,937,0.750393635535,undirected
647,1110,0.495815032734,undirected
647,1409,0.941037540399,undirected
647,1644,0.716540979531,undirected
647,1688,0.865542388332,undirected
647,1706,0.561117096213,undirected
647,1740,0.487279356924,undirected
647,1743,0.130024032485,undirected
647,1756,0.633380293362,undirected
647,1766,0.64054860363,undirected
647,1767,0.440291704649,undirected
647,1792,0.726775503439,undirected
647,1793,0.755821662385,undirected
647,1817,0.95342670092,undirected
647,1874,0.757810557719,undirected
647,1877,0.544874450982,undirected
647,1891,0.719317145935,undirected
647,1916,0.93403497141,undirected
647,2024,0.808693130024,undirected
647,2071,0.982638601144,undirected
647,2078,0.973439960222,undirected
647,2083,0.0943896577443,undirected
648,649,0.412488605287,undirected
648,650,0.909546697605,undirected
648,651,0.214593519516,undirected
648,653,0.455871384768,undirected
648,656,0.496933786359,undirected
648,657,0.476216126626,undirected
648,658,0.522457943151,undirected
648,755,0.313043838568,undirected
648,782,0.0455788514129,undirected
648,799,0.372586392641,undirected
648,806,0.742603795475,undirected
648,839,0.761415430513,undirected
648,875,0.179414933289,undirected
648,979,0.221513217867,undirected
648,1013,0.364547940665,undirected
648,1044,0.368732907931,undirected
648,1104,0.507375486865,undirected
648,1125,0.271069859949,undirected
648,1134,0.509861606033,undirected
648,1161,0.372254910085,undirected
648,1601,0.652523410955,undirected
648,1711,0.559874036629,undirected
648,1882,0.812256567498,undirected
648,1914,0.28801690561,undirected
648,1929,0.0433413441618,undirected
648,2057,0.204317560288,undirected
649,650,0.657951437806,undirected
649,655,0.74844617552,undirected
649,656,0.375569735643,undirected
649,769,0.47281843043,undirected
649,799,0.460926493743,undirected
649,802,0.137855307864,undirected
649,805,0.619955249855,undirected
649,824,0.400513797961,undirected
649,827,0.180450816276,undirected
649,864,0.0505510897489,undirected
649,871,0.536628822408,undirected
649,1012,0.579390072097,undirected
649,1104,0.35555647634,undirected
649,1117,0.0401093892434,undirected
649,1134,0.435360901633,undirected
649,1150,0.525151238916,undirected
649,1151,0.371633380293,undirected
649,1914,0.122399933703,undirected
650,651,0.431258805005,undirected
650,652,0.704441866247,undirected
650,653,0.468633463164,undirected
650,654,0.456575785199,undirected
650,656,0.911825640176,undirected
650,657,0.891895251512,undirected
650,658,0.927156708378,undirected
650,782,0.687743432502,undirected
650,789,0.251512389161,undirected
650,799,0.719938675727,undirected
650,827,0.3260959642,undirected
650,945,0.163462335295,undirected
650,979,0.788389823486,undirected
650,1013,0.817353111792,undirected
650,1026,0.501864589376,undirected
650,1044,0.806911411287,undirected
650,1104,0.767713599072,undirected
650,1134,0.894671417917,undirected
650,1146,0.492707383774,undirected
650,1161,0.81756028839,undirected
650,1832,0.174732742189,undirected
650,1914,0.700629816856,undirected
650,1952,0.600604955664,undirected
650,2072,0.462293859286,undirected
651,652,0.479282340267,undirected
651,653,0.577401176763,undirected
651,654,0.754164249606,undirected
651,656,0.589666031325,undirected
651,657,0.658158614403,undirected
651,658,0.808817435982,undirected
651,799,0.872835004558,undirected
651,827,0.157412778653,undirected
651,861,0.154139388415,undirected
651,978,0.462376729925,undirected
651,979,0.201748570481,undirected
651,1013,0.318016076904,undirected
651,1019,0.35012844949,undirected
651,1044,0.714013425044,undirected
651,1104,0.919615480235,undirected
651,1134,0.647095384105,undirected
651,1146,0.590411867075,undirected
651,1161,0.857752548272,undirected
651,1832,0.249937847021,undirected
651,1892,0.263362890528,undirected
651,1914,0.882820916549,undirected
651,1952,0.217784039115,undirected
651,2006,0.661224828043,undirected
651,2072,0.641045827463,undirected
652,653,0.480276787934,undirected
652,654,0.466354520593,undirected
652,656,0.851951603547,undirected
652,657,0.848098118836,undirected
652,658,0.88663296594,undirected
652,782,0.563437474103,undirected
652,789,0.217452556559,undirected
652,799,0.742852407392,undirected
652,827,0.24069777078,undirected
652,945,0.0474848761084,undirected
652,978,0.889119085108,undirected
652,979,0.685174442695,undirected
652,1010,0.0889616308942,undirected
652,1013,0.764813126709,undirected
652,1019,0.100770696942,undirected
652,1026,0.398690643905,undirected
652,1044,0.765393221182,undirected
652,1104,0.784412032817,undirected
652,1134,0.805378304467,undirected
652,1146,0.416383525317,undirected
652,1161,0.78105577194,undirected
652,1832,0.356758100605,undirected
652,1914,0.803472279771,undirected
652,1952,0.357213889119,undirected
652,2072,0.345819176266,undirected
653,654,0.351040026519,undirected
653,656,0.788597000083,undirected
653,657,0.772685837408,undirected
653,658,0.804798209994,undirected
653,678,0.213226153974,undirected
653,751,0.399022126461,undirected
653,782,0.407309190354,undirected
653,789,0.490635617801,undirected
653,799,0.766553410127,undirected
653,827,0.185464489931,undirected
653,978,0.157495649291,undirected
653,979,0.497182398276,undirected
653,1013,0.581130355515,undirected
653,1026,0.201334217287,undirected
653,1044,0.700546946217,undirected
653,1104,0.797049805254,undirected
653,1134,0.798624347394,undirected
653,1146,0.453633877517,undirected
653,1161,0.686583243557,undirected
653,1914,0.638766884893,undirected
653,1952,0.283997679622,undirected
653,2072,0.218488439546,undirected
654,656,0.745255655921,undirected
654,657,0.71819839231,undirected
654,658,0.839769619624,undirected
654,687,0.156459766305,undirected
654,782,0.206845114776,undirected
654,799,0.72673406812,undirected
654,827,0.00924007624099,undirected
654,915,0.0246540150825,undirected
654,978,0.747576033811,undirected
654,979,0.446838485125,undirected
654,1013,0.530952183641,undirected
654,1019,0.759385099859,undirected
654,1031,0.0869727355598,undirected
654,1044,0.640631474269,undirected
654,1054,0.129443938013,undirected
654,1104,0.720725946797,undirected
654,1134,0.614775834922,undirected
654,1146,0.725739620452,undirected
654,1161,0.762078395624,undirected
654,1868,0.273680285075,undirected
654,1914,0.736429932875,undirected
654,1945,0.183641335875,undirected
654,1952,0.139305544046,undirected
654,2072,0.394049888125,undirected
655,656,0.211444435237,undirected
655,769,0.844534681362,undirected
655,799,0.381785033563,undirected
655,802,0.769619623767,undirected
655,805,0.696776332146,undirected
655,827,0.298748653352,undirected
655,864,0.664746830198,undirected
655,871,0.897861937516,undirected
655,943,0.522043589956,undirected
655,989,0.706679373498,undirected
655,1012,0.742065136322,undirected
655,1044,0.0647219690064,undirected
655,1104,0.478495069197,undirected
655,1116,0.554777492334,undirected
655,1117,0.67005055109,undirected
655,1134,0.684884395459,undirected
655,1150,0.866619706638,undirected
655,1151,0.7469130687,undirected
655,1153,0.165741277865,undirected
655,1340,0.0101516532692,undirected
655,1759,0.221761829784,undirected
655,1838,0.00364630811304,undirected
655,2030,0.311096378553,undirected
655,2048,0.597000082871,undirected
656,657,0.981809894754,undirected
656,658,0.991712936107,undirected
656,751,0.585066710864,undirected
656,782,0.874450982017,undirected
656,789,0.642454628325,undirected
656,799,0.940498881246,undirected
656,827,0.666818596171,undirected
656,945,0.610052208503,undirected
656,963,0.406314742687,undirected
656,978,0.235766967763,undirected
656,979,0.918828209165,undirected
656,1010,0.251802436397,undirected
656,1013,0.928731250518,undirected
656,1019,0.342338609431,undirected
656,1026,0.709579845861,undirected
656,1044,0.947584320875,undirected
656,1104,0.922640258556,undirected
656,1134,0.985331896909,undirected
656,1146,0.688903621447,undirected
656,1161,0.927695367531,undirected
656,1832,0.302187784868,undirected
656,1914,0.918579597249,undirected
656,1952,0.587262782796,undirected
656,2072,0.52564846275,undirected
657,658,0.991049970995,undirected
657,751,0.838112206845,undirected
657,782,0.942736388498,undirected
657,789,0.463412612911,undirected
657,799,0.878677384603,undirected
657,827,0.528507499793,undirected
657,945,0.544791580343,undirected
657,963,0.0256070274302,undirected
657,978,0.212314576945,undirected
657,979,0.893884146847,undirected
657,1010,0.22594679705,undirected
657,1013,0.930181486699,undirected
657,1019,0.310433413442,undirected
657,1026,0.774591862103,undirected
657,1044,0.935899560786,undirected
657,1104,0.899312173697,undirected
657,1134,0.970870970415,undirected
657,1146,0.720270158283,undirected
657,1161,0.935319466313,undirected
657,1832,0.411245545703,undirected
657,1914,0.905900389492,undirected
657,1952,0.794687992044,undirected
657,2072,0.642496063645,undirected
658,751,0.503397696196,undirected
658,782,0.8214137731,undirected
658,789,0.599610507997,undirected
658,799,0.922764564515,undirected
658,827,0.655548189277,undirected
658,945,0.545247368857,undirected
658,963,0.0631888621861,undirected
658,978,0.446382696611,undirected
658,979,0.923344658987,undirected
658,1010,0.329742272313,undirected
658,1013,0.956948703075,undirected
658,1019,0.502444683849,undirected
658,1026,0.751263777244,undirected
658,1044,0.96502859037,undirected
658,1104,0.939545868899,undirected
658,1134,0.981851330074,undirected
658,1146,0.788845612,undirected
658,1161,0.975345984918,undirected
658,1832,0.450443357918,undirected
658,1914,0.930761581172,undirected
658,1952,0.75387420237,undirected
658,2072,0.719234275296,undirected
659,673,0.56368608602,undirected
659,851,0.619872379216,undirected
659,996,0.0446258390652,undirected
659,1033,0.263280019889,undirected
659,1050,0.484254578603,undirected
659,1053,0.179746415845,undirected
659,1096,0.226361150244,undirected
659,1204,0.585895417254,undirected
659,1270,0.602386674401,undirected
659,1297,0.35870556062,undirected
659,1335,0.631474268667,undirected
659,1396,0.228557222176,undirected
659,1398,0.515413938841,undirected
659,1425,0.236554238833,undirected
659,1473,0.103671169305,undirected
659,1747,0.474931631723,undirected
659,1799,0.775462003812,undirected
659,1806,0.377227148421,undirected
659,1848,0.340764067291,undirected
659,1899,0.0263114278611,undirected
659,2018,0.392019557471,undirected
660,876,0.0893759840888,undirected
660,953,0.375694041601,undirected
660,1944,0.292243308196,undirected
661,767,0.568906936272,undirected
661,834,0.14444352366,undirected
661,869,0.32224247949,undirected
661,909,0.240573464821,undirected
661,940,0.527513052126,undirected
661,1000,0.630106903124,undirected
661,1009,0.494944891025,undirected
661,1105,0.386052871468,undirected
661,1219,0.579514378056,undirected
661,1395,0.77247866081,undirected
661,1447,0.510566006464,undirected
661,1554,0.638642578934,undirected
661,1563,0.139264108726,undirected
661,1578,0.840142537499,undirected
661,1602,0.182771194166,undirected
661,1606,0.635037706141,undirected
661,1613,0.832228391481,undirected
661,1623,0.83309853319,undirected
661,1667,0.136860860197,undirected
661,1694,0.0679539239248,undirected
661,2094,0.661680616558,undirected
662,962,0.491091406315,undirected
662,1390,0.818513300738,undirected
662,1477,0.47750062153,undirected
662,1664,0.449241733654,undirected
662,1713,0.727065550675,undirected
662,1750,0.560039777907,undirected
662,1830,0.485000414353,undirected
662,1844,0.728640092815,undirected
662,1970,0.880749150576,undirected
662,1972,0.467887627414,undirected
662,1973,0.281635866413,undirected
662,1974,0.897157537085,undirected
662,2081,0.655962542471,undirected
663,850,0.497928234027,undirected
663,941,0.574417833761,undirected
663,1194,0.799163006547,undirected
663,1819,0.189856633795,undirected
663,1832,0.226402585564,undirected
663,2043,0.127703654595,undirected
663,2053,0.0502610425126,undirected
663,2061,0.113657081296,undirected
663,2062,0.120162426452,undirected
663,2067,0.365210905776,undirected
663,2080,0.798665782713,undirected
664,803,0.323568409712,undirected
664,1127,0.708543962874,undirected
664,1353,0.139512720643,undirected
664,1520,0.594431093064,undirected
664,1534,0.34702080053,undirected
664,1576,0.243349631226,undirected
664,1635,0.361108809149,undirected
664,1744,0.482970083699,undirected
664,1763,0.120203861772,undirected
664,1860,0.279895582995,undirected
664,1894,0.0711444435237,undirected
664,2040,0.0976630479821,undirected
665,873,0.253998508328,undirected
665,976,0.196071931715,undirected
665,977,0.780848595343,undirected
665,1217,0.719897240408,undirected
665,1242,0.121736968592,undirected
665,1344,0.844576116682,undirected
665,1511,0.822159608851,undirected
665,1579,0.82294687992,undirected
665,1641,0.708129609679,undirected
665,1653,0.455291290296,undirected
665,1674,0.599817684594,undirected
665,1699,0.743556807823,undirected
665,1913,0.589417419408,undirected
666,694,0.289094223916,undirected
666,747,0.711568741195,undirected
666,878,0.481146929643,undirected
666,902,0.0544460097787,undirected
666,988,0.444683848512,undirected
666,1005,0.843996022209,undirected
666,1040,0.314494074749,undirected
666,1133,0.882157951438,undirected
666,1184,0.858746995939,undirected
666,1679,0.37192342753,undirected
666,1742,0.481022623684,undirected
666,2026,0.919408303638,undirected
667,672,0.584859534267,undirected
667,699,0.169180409381,undirected
667,778,0.806165575537,undirected
667,848,0.823899892268,undirected
667,853,0.283749067705,undirected
667,895,0.696071931715,undirected
667,944,0.455622772852,undirected
667,985,0.761912654347,undirected
667,993,0.897903372835,undirected
667,1245,0.945844037458,undirected
667,1409,0.166362807657,undirected
667,1415,0.892268169388,undirected
667,1494,0.448620203862,undirected
667,1743,0.263445761167,undirected
667,1746,0.0735062567332,undirected
667,1790,0.0795143780559,undirected
667,1792,0.551462666777,undirected
667,1810,0.811386425789,undirected
667,1817,0.58382365128,undirected
667,2044,0.874741029253,undirected
667,2071,0.32530869313,undirected
