source,target,weight,type
147,646,0.517602440432,undirected
147,663,0.38445049056,undirected
147,682,0.852172479182,undirected
147,683,0.830159122764,undirected
147,685,0.124495011955,undirected
147,689,0.318410421304,undirected
147,716,0.0824470277846,undirected
147,718,0.752246681507,undirected
147,725,0.401846813422,undirected
147,803,0.460136862066,undirected
147,815,0.619836754885,undirected
147,816,0.947316349246,undirected
147,854,0.377524940226,undirected
147,857,0.714403495754,undirected
147,859,0.852172479182,undirected
147,869,0.206117569462,undirected
147,880,0.899084837992,undirected
147,888,0.418913348174,undirected
147,894,0.196801055322,undirected
147,933,0.161925962569,undirected
147,963,0.305383790914,undirected
147,964,0.650012367054,undirected
147,965,0.528980130266,undirected
147,986,0.553796685629,undirected
147,1020,0.505235386264,undirected
147,1024,0.789182949955,undirected
147,1061,0.922087558744,undirected
147,1072,0.439360211064,undirected
147,1087,0.0109654546954,undirected
147,1091,0.830159122764,undirected
147,1093,0.206117569462,undirected
147,1099,0.338939731223,undirected
147,1116,0.528980130266,undirected
147,1119,0.714403495754,undirected
147,1120,0.57869568802,undirected
147,1146,0.830159122764,undirected
147,1147,0.183774424932,undirected
147,1164,0.439360211064,undirected
147,1185,0.479429466568,undirected
147,1188,0.460136862066,undirected
147,1192,0.410915986479,undirected
148,156,0.479429466568,undirected
148,172,0.634759666914,undirected
148,211,0.714403495754,undirected
148,263,0.23447934702,undirected
148,350,0.479429466568,undirected
148,351,0.771044603842,undirected
148,415,0.604501607717,undirected
148,442,0.604501607717,undirected
148,480,0.899084837992,undirected
148,532,0.714403495754,undirected
148,587,0.23447934702,undirected
148,590,0.682496496001,undirected
148,642,0.393354769561,undirected
148,659,0.922087558744,undirected
148,673,0.479429466568,undirected
148,710,0.23447934702,undirected
148,737,0.393354769561,undirected
148,780,0.393354769561,undirected
148,909,0.922087558744,undirected
148,912,0.922087558744,undirected
148,922,0.428064968258,undirected
148,946,0.714403495754,undirected
148,1010,0.714403495754,undirected
148,1154,0.682496496001,undirected
149,154,0.810784071234,undirected
149,168,0.714403495754,undirected
149,192,0.139253029928,undirected
149,194,0.428064968258,undirected
149,198,0.147415285679,undirected
149,199,0.479429466568,undirected
149,253,0.305383790914,undirected
149,273,0.16448182043,undirected
149,288,0.152444554374,undirected
149,299,0.311567317998,undirected
149,300,0.377524940226,undirected
149,305,0.318410421304,undirected
149,306,0.276857119301,undirected
149,332,0.542336548767,undirected
149,383,0.323604584055,undirected
149,386,0.810784071234,undirected
149,390,0.876329458323,undirected
149,414,0.0521889685877,undirected
149,423,0.752246681507,undirected
149,426,0.224585703685,undirected
149,450,0.492538543985,undirected
149,452,0.239426168687,undirected
149,470,0.0432846895869,undirected
149,531,0.830159122764,undirected
149,542,0.229944760491,undirected
149,548,0.147415285679,undirected
149,555,0.2709209333,undirected
149,679,0.152444554374,undirected
149,703,0.714403495754,undirected
149,719,0.219473987963,undirected
149,730,0.0725533844505,undirected
149,742,0.479429466568,undirected
149,786,0.323604584055,undirected
149,794,0.604501607717,undirected
149,802,0.682496496001,undirected
149,806,0.505235386264,undirected
149,809,0.619836754885,undirected
149,811,0.0599389891994,undirected
149,859,0.973534504081,undirected
149,868,0.634759666914,undirected
149,897,0.69816143128,undirected
149,916,0.144612086734,undirected
149,950,0.0552395086157,undirected
149,953,0.682496496001,undirected
149,995,0.100997609036,undirected
149,1013,0.38445049056,undirected
149,1055,0.789182949955,undirected
149,1069,0.0980295160359,undirected
149,1102,0.714403495754,undirected
149,1105,0.604501607717,undirected
149,1115,0.479429466568,undirected
149,1142,0.330282793305,undirected
149,1166,0.634759666914,undirected
149,1167,0.210322367879,undirected
149,1168,0.38445049056,undirected
149,1169,0.286833209663,undirected
149,1198,0.469041141067,undirected
150,289,0.144612086734,undirected
150,423,0.155989776569,undirected
150,426,0.323604584055,undirected
150,662,0.634759666914,undirected
150,885,0.619836754885,undirected
150,1175,0.239426168687,undirected
151,173,0.370269601781,undirected
151,296,0.393354769561,undirected
151,335,0.447192678704,undirected
151,362,0.0681836919779,undirected
151,377,0.193997856377,undirected
151,437,0.2635007008,undirected
151,440,0.38445049056,undirected
151,451,0.0432846895869,undirected
151,465,0.2635007008,undirected
151,471,0.418913348174,undirected
151,484,0.664193255833,undirected
151,502,0.393354769561,undirected
151,513,0.259378349411,undirected
151,563,0.56492703438,undirected
151,611,0.401846813422,undirected
151,621,0.0287740126968,undirected
151,638,0.714403495754,undirected
151,799,0.0824470277846,undirected
151,867,0.714403495754,undirected
151,962,0.196801055322,undirected
151,1038,0.2635007008,undirected
151,1078,0.190370187155,undirected
151,1108,0.2635007008,undirected
152,153,0.196801055322,undirected
152,314,0.338939731223,undirected
152,339,0.947316349246,undirected
152,343,0.899084837992,undirected
152,362,0.113199769148,undirected
152,377,0.167202572347,undirected
152,471,0.10421304312,undirected
152,491,0.139253029928,undirected
152,492,0.0780773353121,undirected
152,515,0.281886387996,undirected
152,617,0.0701624206447,undirected
152,630,0.553796685629,undirected
152,637,0.190370187155,undirected
152,687,0.175859510265,undirected
152,705,0.682496496001,undirected
152,726,0.604501607717,undirected
152,743,0.650012367054,undirected
152,765,0.0168191936681,undirected
152,779,0.973534504081,undirected
152,799,0.830159122764,undirected
152,861,0.69816143128,undirected
152,1047,0.604501607717,undirected
152,1078,0.108417841537,undirected
152,1079,0.899084837992,undirected
152,1080,0.517602440432,undirected
152,1095,0.0780773353121,undirected
152,1179,0.161925962569,undirected
152,1188,0.305383790914,undirected
153,157,0.338939731223,undirected
153,314,0.69816143128,undirected
153,362,0.210322367879,undirected
153,377,0.517602440432,undirected
153,471,0.311567317998,undirected
153,491,0.23447934702,undirected
153,492,0.210322367879,undirected
153,515,0.591887212466,undirected
153,615,0.460136862066,undirected
153,617,0.299447604914,undirected
153,705,0.591887212466,undirected
153,765,0.133481737983,undirected
153,810,0.591887212466,undirected
153,1078,0.528980130266,undirected
153,1095,0.128617363344,undirected
153,1179,0.362602028197,undirected
154,163,0.479429466568,undirected
154,194,0.789182949955,undirected
154,199,0.229944760491,undirected
154,225,0.330282793305,undirected
154,382,0.604501607717,undirected
154,383,0.353120620002,undirected
154,407,0.899084837992,undirected
154,423,0.2635007008,undirected
154,483,0.922087558744,undirected
154,514,0.736416852172,undirected
154,695,0.56492703438,undirected
154,703,0.183774424932,undirected
154,721,0.876329458323,undirected
154,723,0.219473987963,undirected
154,742,0.259378349411,undirected
154,762,0.69816143128,undirected
154,819,0.528980130266,undirected
154,835,0.0291862478358,undirected
154,859,0.752246681507,undirected
154,906,0.447192678704,undirected
154,925,0.922087558744,undirected
154,934,0.193997856377,undirected
154,1014,0.771044603842,undirected
154,1055,0.175859510265,undirected
154,1127,0.714403495754,undirected
154,1156,0.899084837992,undirected
154,1166,0.57869568802,undirected
154,1169,0.418913348174,undirected
154,1173,0.664193255833,undirected
154,1174,0.619836754885,undirected
155,174,0.23447934702,undirected
155,187,0.447192678704,undirected
155,217,0.752246681507,undirected
155,313,0.210322367879,undirected
155,528,0.179981861654,undirected
155,549,0.0300107181136,undirected
155,578,0.147415285679,undirected
155,579,0.876329458323,undirected
155,597,0.229944760491,undirected
155,702,0.311567317998,undirected
155,765,0.528980130266,undirected
155,768,0.239426168687,undirected
155,893,0.0243218731965,undirected
155,913,0.604501607717,undirected
155,1015,0.619836754885,undirected
155,1043,0.604501607717,undirected
155,1077,0.650012367054,undirected
155,1110,0.447192678704,undirected
155,1113,0.0521889685877,undirected
155,1114,0.330282793305,undirected
155,1140,0.542336548767,undirected
155,1190,0.24412564927,undirected
156,263,0.973534504081,undirected
156,587,0.150300931651,undirected
156,590,0.479429466568,undirected
156,597,0.57869568802,undirected
156,639,0.505235386264,undirected
156,673,0.323604584055,undirected
156,710,0.973534504081,undirected
156,832,0.393354769561,undirected
156,875,0.852172479182,undirected
156,909,0.664193255833,undirected
156,912,0.664193255833,undirected
156,1005,0.876329458323,undirected
156,1100,0.876329458323,undirected
157,276,0.00709044438948,undirected
157,490,0.542336548767,undirected
157,810,0.323604584055,undirected
157,918,0.810784071234,undirected
158,240,0.973534504081,undirected
158,339,0.69816143128,undirected
158,375,0.0502102399209,undirected
158,688,0.591887212466,undirected
158,704,0.634759666914,undirected
158,808,0.469041141067,undirected
158,967,0.100997609036,undirected
158,1047,0.428064968258,undirected
158,1164,0.479429466568,undirected
159,178,0.69816143128,undirected
159,215,0.771044603842,undirected
159,276,0.876329458323,undirected
159,333,0.10421304312,undirected
159,391,0.973534504081,undirected
159,411,0.0276197543079,undirected
159,447,0.714403495754,undirected
159,467,0.789182949955,undirected
159,508,0.789182949955,undirected
159,510,0.876329458323,undirected
159,533,0.830159122764,undirected
159,557,0.505235386264,undirected
159,580,0.346359963723,undirected
159,609,0.852172479182,undirected
159,619,0.973534504081,undirected
159,631,0.947316349246,undirected
159,659,0.650012367054,undirected
159,665,0.528980130266,undirected
159,689,0.619836754885,undirected
159,708,0.124495011955,undirected
159,710,0.469041141067,undirected
159,712,0.922087558744,undirected
159,725,0.528980130266,undirected
159,787,0.175859510265,undirected
159,888,0.410915986479,undirected
159,922,0.810784071234,undirected
159,1018,0.830159122764,undirected
159,1041,0.311567317998,undirected
159,1123,0.736416852172,undirected
159,1185,0.810784071234,undirected
160,272,0.0159122763624,undirected
160,529,0.00898672602853,undirected
160,627,0.479429466568,undirected
160,905,0.0291862478358,undirected
160,909,0.210322367879,undirected
160,1010,0.0711517849782,undirected
160,1203,0.00816225575068,undirected
161,695,0.311567317998,undirected
162,170,0.276857119301,undirected
162,349,0.619836754885,undirected
162,359,0.619836754885,undirected
162,436,0.0530134388655,undirected
162,442,0.115508285926,undirected
162,466,0.410915986479,undirected
162,573,0.0487261934207,undirected
162,654,0.682496496001,undirected
162,766,0.0736251958117,undirected
162,788,0.2635007008,undirected
162,971,0.619836754885,undirected
162,1172,0.193997856377,undirected
163,193,0.947316349246,undirected
163,199,0.852172479182,undirected
163,225,0.0980295160359,undirected
163,288,0.69816143128,undirected
163,382,0.418913348174,undirected
163,385,0.305383790914,undirected
163,388,0.604501607717,undirected
163,482,0.973534504081,undirected
163,484,0.810784071234,undirected
163,494,0.899084837992,undirected
163,691,0.528980130266,undirected
163,813,0.947316349246,undirected
163,859,0.410915986479,undirected
163,868,0.428064968258,undirected
163,906,0.714403495754,undirected
163,1064,0.752246681507,undirected
163,1105,0.553796685629,undirected
163,1167,0.664193255833,undirected
164,490,0.447192678704,undirected
164,705,0.428064968258,undirected
164,774,0.447192678704,undirected
164,782,0.789182949955,undirected
164,1007,0.947316349246,undirected
164,1098,0.789182949955,undirected
165,184,0.167202572347,undirected
165,252,0.57869568802,undirected
165,403,0.852172479182,undirected
165,441,0.0725533844505,undirected
165,478,0.922087558744,undirected
165,846,0.253936845577,undirected
165,889,0.447192678704,undirected
165,927,0.505235386264,undirected
165,983,0.0873938494517,undirected
166,325,0.852172479182,undirected
166,329,0.229944760491,undirected
166,425,0.469041141067,undirected
166,468,0.682496496001,undirected
166,511,0.460136862066,undirected
166,664,0.69816143128,undirected
166,969,0.505235386264,undirected
166,990,0.899084837992,undirected
166,993,0.338939731223,undirected
166,1023,0.00659576222277,undirected
166,1027,0.460136862066,undirected
166,1049,0.899084837992,undirected
166,1089,0.899084837992,undirected
167,185,0.714403495754,undirected
167,233,0.922087558744,undirected
167,373,0.736416852172,undirected
167,387,0.736416852172,undirected
167,520,0.899084837992,undirected
167,775,0.292934289719,undirected
167,863,0.318410421304,undirected
167,927,0.517602440432,undirected
167,945,0.947316349246,undirected
167,949,0.922087558744,undirected
167,951,0.0780773353121,undirected
167,1001,0.922087558744,undirected
167,1082,0.428064968258,undirected
167,1117,0.876329458323,undirected
167,1135,0.0345453046418,undirected
167,1141,0.393354769561,undirected
167,1186,0.428064968258,undirected
168,414,0.105861983675,undirected
168,548,0.447192678704,undirected
168,555,0.947316349246,undirected
168,762,0.428064968258,undirected
168,800,0.553796685629,undirected
168,995,0.24412564927,undirected
168,1115,0.179981861654,undirected
169,171,0.370269601781,undirected
169,177,0.591887212466,undirected
169,210,0.899084837992,undirected
169,246,0.159370104708,undirected
169,286,0.418913348174,undirected
169,312,0.249402259049,undirected
169,416,0.0257234726688,undirected
169,715,0.130843433094,undirected
169,791,0.318410421304,undirected
169,871,0.830159122764,undirected
169,1193,0.330282793305,undirected
