source,target,weight,type
225,771,6.07762555662e-29,undirected
225,784,0.545775790129,undirected
225,791,0.000664004008166,undirected
225,819,0.0952900184461,undirected
225,833,0.179695693675,undirected
225,837,0.000664004008166,undirected
225,858,0.0952900184461,undirected
225,883,0.326274550813,undirected
225,888,0.185851377642,undirected
225,903,0.194892617299,undirected
225,949,0.00289787558124,undirected
225,971,2.0998598327e-07,undirected
225,972,0.00220645881317,undirected
225,998,0.442353373016,undirected
225,1032,0.292334102241,undirected
225,1034,0.0144915337992,undirected
225,1035,0.775010730066,undirected
225,1137,9.99256457961e-10,undirected
225,1250,0.0384552146684,undirected
225,1310,0.434798746673,undirected
225,1341,0.66388767748,undirected
225,1705,1.15135537661e-48,undirected
225,1713,0.000255798361809,undirected
225,1753,0.000539779544179,undirected
225,1762,0.351466962799,undirected
225,1779,0.185851377642,undirected
225,1847,1.42388671025e-57,undirected
225,1908,0.0447259687639,undirected
225,1911,3.18914256377e-12,undirected
225,1949,0.0327992192304,undirected
225,1958,6.40794948537e-54,undirected
225,1960,9.99256457961e-10,undirected
225,1981,1.971476732e-41,undirected
225,1999,6.42760198738e-22,undirected
225,2050,1.78314996294e-12,undirected
225,2059,5.13014475088e-06,undirected
225,2060,0.0828037297889,undirected
225,2063,6.18176570316e-249,undirected
225,2068,0.00128893834984,undirected
225,2069,0.0039580079566,undirected
225,2092,0.0384552146684,undirected
227,228,0.880457772632,undirected
227,229,0.848940366309,undirected
227,245,0.828776265938,undirected
227,257,0.146096921975,undirected
227,284,0.000168429176261,undirected
227,286,0.903641927667,undirected
227,293,0.9731426072,undirected
227,307,0.471293892819,undirected
227,378,0.903641927667,undirected
227,464,0.146096921975,undirected
227,475,0.709906235518,undirected
227,476,0.0131421575824,undirected
227,537,0.709906235518,undirected
227,610,0.85269861996,undirected
227,653,0.929898507605,undirected
227,655,0.597540667616,undirected
227,658,0.00249511733603,undirected
227,696,0.956190220084,undirected
227,754,0.981127585788,undirected
227,758,0.33118271666,undirected
227,843,0.213508537822,undirected
227,856,0.981127585788,undirected
227,1712,2.26144161011e-10,undirected
227,1714,0.518475799475,undirected
227,1719,0.00816287427794,undirected
227,1834,0.0039580079566,undirected
227,1945,0.0361156960415,undirected
227,1986,0.929898507605,undirected
227,2037,0.775010730066,undirected
228,229,0.929898507605,undirected
228,245,0.947021648188,undirected
228,286,0.949975425079,undirected
228,293,0.966338180631,undirected
228,307,0.65120471471,undirected
228,378,0.865083504526,undirected
228,475,0.846843890053,undirected
228,537,0.846843890053,undirected
228,610,0.919361837347,undirected
228,653,0.929898507605,undirected
228,696,0.980283840492,undirected
228,754,0.993210234345,undirected
228,758,0.571723082626,undirected
228,843,0.729939035223,undirected
228,856,0.993210234345,undirected
228,957,0.958656894705,undirected
228,1714,0.674522665679,undirected
228,1986,0.963208841558,undirected
228,2037,0.86190505213,undirected
229,245,0.92339318377,undirected
229,286,0.888607441175,undirected
229,293,0.950421625557,undirected
229,307,0.397939458588,undirected
229,378,0.674522665679,undirected
229,475,0.762261869989,undirected
229,537,0.828776265938,undirected
229,610,0.888607441175,undirected
229,653,0.900449876276,undirected
229,696,0.971256333252,undirected
229,754,0.98807845944,undirected
229,758,0.051906152768,undirected
229,843,0.296741833572,undirected
229,856,0.98807845944,undirected
229,1714,0.729939035223,undirected
229,1834,0.0842379183986,undirected
229,1986,0.949975425079,undirected
229,2037,0.814659802935,undirected
230,276,0.631797971321,undirected
230,290,0.000403319466275,undirected
230,301,0.276647265609,undirected
230,325,0.020982910644,undirected
230,366,0.326274550813,undirected
230,368,0.309166711251,undirected
230,372,1.81067840617e-06,undirected
230,391,0.000219942255755,undirected
230,404,0.00494351106133,undirected
230,428,0.020982910644,undirected
230,504,0.379562034035,undirected
230,508,0.491697483432,undirected
230,527,6.03714277579e-05,undirected
230,553,0.326274550813,undirected
230,561,0.313611790934,undirected
230,609,0.221201540156,undirected
230,619,0.379562034035,undirected
230,663,0.112109785153,undirected
230,682,6.71980123271e-32,undirected
230,759,0.188130136784,undirected
230,765,0.951223898233,undirected
230,820,0.326274550813,undirected
230,832,0.000664004008166,undirected
230,843,0.188130136784,undirected
230,850,0.583113519503,undirected
230,864,0.0562342525338,undirected
230,873,0.379562034035,undirected
230,906,0.583113519503,undirected
230,907,0.112109785153,undirected
230,910,0.00359199780267,undirected
230,1063,1.56098733856e-23,undirected
230,1748,6.03714277579e-05,undirected
230,1751,0.00439067541389,undirected
230,1774,0.020982910644,undirected
230,1782,0.0327992192304,undirected
230,1788,7.02166482343e-09,undirected
230,1824,6.57066864106e-12,undirected
230,1880,0.00359199780267,undirected
230,1892,0.662341948243,undirected
230,1913,0.0618997181855,undirected
230,1918,0.491697483432,undirected
230,1930,6.03714277579e-05,undirected
230,1936,1.81067840617e-06,undirected
230,1955,3.21318376487e-11,undirected
230,1966,0.19502095382,undirected
230,1981,0.370088709474,undirected
230,1985,7.02166482343e-09,undirected
230,1987,0.00359199780267,undirected
230,2010,0.000664004008166,undirected
230,2014,6.57066864106e-12,undirected
230,2041,0.00359199780267,undirected
230,2079,0.486394489493,undirected
231,247,0.369069033593,undirected
231,248,0.748497196981,undirected
231,258,3.18914256377e-12,undirected
231,290,3.65274554914e-05,undirected
231,391,1.5060355237e-05,undirected
231,420,0.650423827901,undirected
231,428,0.013940953164,undirected
231,462,0.00289787558124,undirected
231,504,0.099544874947,undirected
231,508,0.185851377642,undirected
231,538,0.417623289953,undirected
231,540,9.81378739682e-11,undirected
231,561,2.41688180277e-05,undirected
231,609,0.195663042065,undirected
231,646,0.539616430684,undirected
231,682,2.57652828086e-43,undirected
231,683,3.18914256377e-12,undirected
231,685,0.794682978751,undirected
231,689,0.650423827901,undirected
231,712,5.86580222283e-23,undirected
231,723,0.000625133137378,undirected
231,729,0.368632066661,undirected
231,850,0.794682978751,undirected
231,907,0.00289787558124,undirected
231,910,0.0847789457816,undirected
231,922,0.013940953164,undirected
231,1046,0.417623289953,undirected
231,1052,0.289638072887,undirected
231,1063,0.000101363444703,undirected
231,1067,0.0434017245688,undirected
231,1070,0.122972660286,undirected
231,1182,0.551497167584,undirected
231,1333,1.28690227607e-99,undirected
231,1710,9.81378739682e-11,undirected
231,1748,2.41688180277e-05,undirected
231,1752,0.00494351106133,undirected
231,1782,0.0828037297889,undirected
231,1788,0.0171869196412,undirected
231,1827,4.73745801062e-10,undirected
231,1832,3.21617994326e-21,undirected
231,1880,0.0323787866521,undirected
231,1938,9.81378739682e-11,undirected
231,1948,8.26055456693e-07,undirected
231,1966,4.62625221502e-28,undirected
231,1981,0.0102371174764,undirected
231,1985,2.06670769587e-11,undirected
231,1987,0.000625133137378,undirected
231,2013,0.277350424765,undirected
231,2040,9.81378739682e-11,undirected
231,2041,5.86580222283e-23,undirected
231,2093,5.2079037032e-08,undirected
232,1913,0.795132352555,undirected
232,2014,0.822293361338,undirected
233,464,0.636151088239,undirected
233,1925,0.545216668147,undirected
233,1976,0.86190505213,undirected
233,2032,0.71544339321,undirected
233,2076,0.86190505213,undirected
234,417,0.80783545689,undirected
234,600,0.984489016245,undirected
235,385,0.170291176394,undirected
235,695,0.138884557582,undirected
235,730,0.0243170878527,undirected
235,742,0.138884557582,undirected
235,888,0.112109785153,undirected
235,939,0.0738727498734,undirected
235,972,0.138884557582,undirected
235,1016,0.00303582050843,undirected
235,1311,0.750983265215,undirected
235,1332,0.974851642266,undirected
235,1333,2.07287001054e-14,undirected
235,1504,0.98957363349,undirected
235,1705,1.91500346346e-58,undirected
235,1707,0.0113232034841,undirected
235,1964,0.0113232034841,undirected
235,1993,0.0342429935261,undirected
235,2050,0.00707682958925,undirected
239,301,0.540737779701,undirected
239,376,0.000387201588988,undirected
239,398,0.752872870174,undirected
239,400,0.782684377386,undirected
239,404,0.638650727909,undirected
239,447,0.71544339321,undirected
239,510,0.389770724321,undirected
239,537,0.442353373016,undirected
239,545,0.389770724321,undirected
239,547,0.782684377386,undirected
239,561,0.0758213420191,undirected
239,665,0.0126839396572,undirected
239,682,4.6934985473e-17,undirected
239,758,0.0126839396572,undirected
239,843,0.041307396542,undirected
239,1405,0.925165924892,undirected
239,1409,0.900449876276,undirected
239,1709,0.195663042065,undirected
239,1747,0.167358875616,undirected
239,1756,0.41849748197,undirected
239,1766,0.623845736516,undirected
239,1767,0.00260044113682,undirected
239,1782,0.0144915337992,undirected
239,1791,1.08972508081e-11,undirected
239,1792,0.814659802935,undirected
239,1793,0.0588802904421,undirected
239,1836,0.459598037244,undirected
239,1874,0.0758213420191,undirected
239,1985,2.76669608683e-05,undirected
239,1988,0.195663042065,undirected
239,2024,0.000778351374769,undirected
239,2072,0.250894618474,undirected
239,2077,2.76669608683e-05,undirected
239,2082,0.273978430526,undirected
241,258,0.0039580079566,undirected
241,377,2.41688180277e-05,undirected
241,382,0.360189011403,undirected
241,433,0.597540667616,undirected
241,447,0.697243324794,undirected
241,462,0.00816287427794,undirected
241,471,0.24677192373,undirected
241,476,8.43672198059e-06,undirected
241,507,0.0738727498734,undirected
241,509,2.41688180277e-05,undirected
241,575,0.0361156960415,undirected
241,619,0.407419591958,undirected
241,648,0.86190505213,undirected
241,650,0.471293892819,undirected
241,652,0.597540667616,undirected
241,655,0.597540667616,undirected
241,656,0.213508537822,undirected
241,658,0.00249511733603,undirected
241,665,0.00816287427794,undirected
241,666,0.24677192373,undirected
241,682,0.000568917790621,undirected
241,683,0.0039580079566,undirected
241,758,0.33118271666,undirected
241,759,0.213508537822,undirected
241,760,0.715811455714,undirected
241,763,0.518475799475,undirected
241,785,0.00153919432778,undirected
241,789,0.24677192373,undirected
241,832,0.0039580079566,undirected
241,843,0.213508537822,undirected
241,861,0.24677192373,undirected
241,867,0.697243324794,undirected
241,907,0.00816287427794,undirected
241,920,1.11050697113e-21,undirected
241,1709,0.0184330841765,undirected
241,1744,4.20904459065e-08,undirected
241,1832,1.48291755634e-11,undirected
241,1913,5.83584719102e-11,undirected
241,1914,0.000168429176261,undirected
241,1938,3.04968659224e-06,undirected
241,2040,3.04968659224e-06,undirected
241,2072,0.000168429176261,undirected
241,2077,6.44437759631e-07,undirected
241,2093,3.00328251209e-33,undirected
242,407,0.131933405698,undirected
242,814,0.597540667616,undirected
242,1958,0.24677192373,undirected
242,2077,0.112109785153,undirected
242,2093,4.43398026183e-05,undirected
245,286,0.876847992884,undirected
245,307,0.814659802935,undirected
245,475,0.900449876276,undirected
245,537,0.900449876276,undirected
245,610,0.876847992884,undirected
245,758,0.86190505213,undirected
245,789,0.822293361338,undirected
245,843,0.871802024601,undirected
245,1714,0.909404488551,undirected
245,2037,0.909404488551,undirected
245,2072,0.697243324794,undirected
247,248,0.804067846949,undirected
247,290,0.0106073114376,undirected
247,311,0.000198424526843,undirected
247,368,0.159391839586,undirected
247,461,6.06865052321e-13,undirected
247,504,0.167358875616,undirected
247,508,0.272996459583,undirected
247,510,0.631797971321,undirected
247,560,0.00260044113682,undirected
247,591,0.631797971321,undirected
247,609,0.00260044113682,undirected
247,682,4.07431744257e-06,undirected
247,683,0.0144915337992,undirected
247,716,0.00153919432778,undirected
247,785,0.00260044113682,undirected
247,1710,7.37505242135e-05,undirected
247,1748,0.0758213420191,undirected
247,1752,0.00852135836073,undirected
247,1763,0.0126839396572,undirected
247,1782,1.1386067959e-05,undirected
247,1788,2.76669608683e-05,undirected
247,1791,0.000126559933223,undirected
247,1938,0.150985855508,undirected
247,1948,0.00200916839505,undirected
247,1981,4.07431744257e-06,undirected
247,1985,0.131933405698,undirected
247,1987,0.000198424526843,undirected
247,2013,0.159391839586,undirected
247,2082,0.273978430526,undirected
248,290,0.650423827901,undirected
248,920,0.368632066661,undirected
248,1752,0.764244340784,undirected
248,1880,0.72618349534,undirected
248,1938,0.939342325498,undirected
248,1985,0.691105287683,undirected
248,2011,0.786438423829,undirected
248,2041,0.522579529355,undirected
248,2080,0.934501894237,undirected
249,533,0.804067846949,undirected
249,686,0.973313757318,undirected
249,1791,0.674777709626,undirected
249,1992,0.748497196981,undirected
253,273,0.379562034035,undirected
253,429,0.379562034035,undirected
253,450,0.379562034035,undirected
253,463,0.0952900184461,undirected
253,496,0.958656894705,undirected
253,555,0.571723082626,undirected
253,703,0.40537801665,undirected
253,721,0.586937714347,undirected
253,730,0.397939458588,undirected
253,793,0.56205514508,undirected
253,819,0.674522665679,undirected
253,831,0.343630458229,undirected
253,837,0.491697483432,undirected
253,900,0.659115121916,undirected
253,939,0.24677192373,undirected
253,1016,0.265166564702,undirected
253,1333,2.0998598327e-07,undirected
253,1705,0.146444020349,undirected
253,1707,0.0952900184461,undirected
253,1790,0.383207445845,undirected
253,1844,0.659115121916,undirected
253,1907,0.159391839586,undirected
253,2060,0.185851377642,undirected
255,393,0.954864272601,undirected
255,1764,0.876847992884,undirected
255,1824,0.597540667616,undirected
255,1918,0.865083504526,undirected
255,1935,0.434798746673,undirected
255,2042,0.708671633729,undirected
257,292,0.417623289953,undirected
257,401,0.724361068859,undirected
257,682,3.15898445869e-05,undirected
257,758,0.474175755871,undirected
257,843,0.226819785389,undirected
257,1744,0.0310355256723,undirected
257,2040,0.0628989406746,undirected
257,2041,0.00318906851767,undirected
258,288,6.42760198738e-22,undirected
258,301,0.351466962799,undirected
258,385,6.07762555662e-29,undirected
258,428,0.0842379183986,undirected
258,429,0.0113232034841,undirected
