358,795,0.311637080868
358,881,0.341543965873
358,900,0.600110086693
358,935,0.227833585615
358,1114,0.0175680014678
358,1123,0.0057336819412
358,1401,0.215815788267
358,1402,0.600843997982
358,1403,0.478372551718
358,1406,0.13513141599
358,1443,0.174166322646
358,1651,0.230356405669
358,1785,0.352277418467
358,2065,0.312600339434
359,442,0.264483280583
359,466,0.997614788312
359,479,0.987340030274
359,485,0.999403697078
359,543,0.975964405303
359,567,0.962845741021
359,596,0.806476767121
359,616,0.75271776524
359,687,0.964772258153
359,826,0.697812026971
359,915,0.999816522178
359,1031,0.984037429476
359,1054,0.99825696069
359,1735,0.831567359295
359,1868,1.0
359,2046,0.973212237971
359,2088,0.997293702124
360,520,0.489518829411
360,939,0.288931700381
360,941,0.0103664969497
360,1194,0.197376267144
360,1692,0.398146873997
360,2080,0.738085408926
361,517,0.724278702812
361,644,0.600522911793
361,675,0.201321040319
361,863,0.879088115224
361,868,0.677124902527
361,981,0.111783863126
361,1062,0.794780055961
361,1077,0.957387275813
361,1405,0.867391404064
361,1872,0.800100912802
361,1896,0.725241961378
361,2028,0.681665978625
361,2090,0.837805605247
362,377,0.755928627127
362,471,0.887023531031
362,486,0.060455942388
362,491,0.829743918943
362,492,0.724361068859
362,513,0.645728000134
362,515,0.814659802935
362,617,0.961899642725
362,637,0.457914774552
362,705,0.623845736516
362,781,0.433237007477
362,912,0.537681757718
362,959,0.788174854364
362,967,0.37112976469
362,992,0.533461767809
362,1043,0.696940507316
362,1056,0.927801476996
362,1064,0.00568781248567
362,1160,0.605568551901
362,1216,0.377459749553
362,1246,0.381129305995
362,1276,0.595385532774
362,1357,0.481399935783
362,1452,0.629512407688
362,1535,0.0472455391954
362,1672,0.100729324343
362,1704,0.685197926701
362,1820,0.548847989277
362,1932,0.759644053025
362,1971,0.363882390716
362,1989,0.597540667616
362,2073,0.463235631393
363,366,0.482776019449
363,740,0.491261868722
363,772,0.645199761479
363,849,0.0341727443695
363,1045,0.64230998578
363,1050,0.121645796064
363,1191,0.104444750241
363,1534,0.0416494656208
363,1871,0.650016054309
364,713,0.460437594606
364,742,0.22306316224
364,941,0.0738039539471
364,1049,0.483005366726
364,1148,0.590660978854
364,1455,0.19187193248
364,1592,0.314572726022
364,1798,0.178569790377
364,1819,0.228842713637
364,1911,0.870602265951
364,2059,0.0374294757121
365,568,0.948075776341
365,661,0.258703729187
365,727,0.943121875143
365,1000,0.174625017201
365,1083,0.621118297326
365,1578,0.202559515619
366,532,0.900449876276
366,558,0.0560983441127
366,608,0.996612681274
366,664,0.397000137608
366,817,0.96996642396
366,877,0.728273525987
366,910,0.165038300995
366,970,0.994936773546
366,1034,0.375670840787
366,1047,0.620109169304
366,1050,0.470666483189
366,1063,0.246043759461
366,1082,0.984489016245
366,1102,0.844410806844
366,1127,0.350855465346
366,1138,0.96880877024
366,1183,0.94284665841
366,1186,0.136507499656
366,1204,0.174258061557
366,1333,0.227650107793
366,1398,0.349295903858
366,1484,0.945369478464
366,1485,0.912618687216
366,1534,0.756570799505
366,1656,0.88610614192
366,1725,0.783083344801
366,1744,0.405852942526
366,1887,0.268611531581
366,1924,0.954314022293
366,1980,0.464519976148
367,558,0.331452685657
367,802,0.308793174625
367,1340,0.717811109582
367,1838,0.0757304710793
367,1983,0.0246318976194
367,2086,0.132470987569
368,369,0.8618870694
368,615,0.79950460988
368,909,0.84026675135
368,1748,0.99651392138
368,1920,0.785239209211
368,1942,0.401357735884
368,1950,0.976881794413
368,1954,0.923214531444
368,1977,0.954451630659
368,1987,0.195908444567
368,2099,0.301270583918
369,509,0.0458694555296
369,709,0.546901518279
369,841,0.516123113619
369,869,0.417320306408
369,909,0.862024677767
369,1748,0.869409660107
369,1823,0.492270996743
369,1950,0.653823219118
369,1954,0.65441952204
369,1977,0.780468785836
369,2055,0.541718269804
370,590,0.303747534517
370,857,0.075180037613
370,901,0.0719233062704
370,1033,0.150910508692
370,1559,0.336911150865
370,1806,0.301729278473
371,398,0.922388881244
371,399,0.798724829136
371,400,0.690427044631
371,401,0.755653410394
371,402,0.681528370258
371,404,0.599651392138
371,478,0.682216412091
371,498,0.466584101647
371,545,0.872391174717
371,547,0.699784413559
371,582,0.351038943168
371,606,0.171093069125
371,647,0.513875510298
371,916,0.648318884455
371,937,0.233246181368
371,1070,0.268244575937
371,1180,0.153800284391
371,1389,0.525893307646
371,1489,0.144580523829
371,1577,0.178202834732
371,1688,0.772487500573
371,1706,0.508462914545
371,1709,0.418696390074
371,1756,0.720884363103
371,1766,0.463969542682
371,1767,0.196046052933
371,1793,0.915049768359
371,1874,0.7254254392
371,1877,0.575845144718
371,1916,0.691252694831
371,2024,0.935186459337
371,2071,0.295261685244
371,2078,0.552681069676
371,2091,0.0229805972203
372,395,0.107701481583
372,428,0.393468189533
372,527,0.482638411082
372,720,0.276776294665
372,745,0.475941470575
372,914,0.332370074767
372,1076,0.370441722857
372,1143,0.4309435347
372,1171,0.489472959956
372,1199,0.258061556809
372,1220,0.469336268978
372,1262,0.313838814733
372,1297,0.41360488051
372,1430,0.710471996697
372,1488,0.031787532682
372,1516,0.253245263979
372,1588,0.0155497454245
372,1609,0.605109857346
372,1678,0.170496766203
373,392,0.825420852254
373,464,0.826934544287
373,570,0.931830210649
373,593,0.748176689143
373,765,0.173478280813
373,796,0.769322508142
373,807,0.0317416632265
373,809,0.202100821063
373,840,0.0415118572543
373,1061,0.197651483877
373,1212,0.0871978349617
373,1716,0.966469428008
373,1732,0.792165496996
373,1825,0.213614054401
373,1841,0.187881289849
373,1876,0.730838034953
373,1920,0.0557772579239
373,1925,0.770560983441
373,1931,0.17976239622
373,1965,0.931830210649
373,1978,0.823998899133
373,1979,0.879730287601
373,2032,0.616280300625
373,2038,0.749867682862
373,2076,0.800697215724
374,863,0.703499839457
374,1362,0.817118480804
374,1400,0.960644007156
374,1439,0.901013714967
374,1501,0.955506628136
374,1629,0.93330581166
374,1662,0.450254575478
374,1804,0.334113114077
374,1836,0.940553185634
375,422,0.749139947709
375,461,0.709967432687
375,541,0.67432686574
375,550,0.687307921655
375,569,0.499105545617
375,594,0.876106600615
375,633,0.0445851107747
375,688,0.808036328609
375,704,0.912526948305
375,706,0.610247236365
375,722,0.748543644787
375,734,0.323700747672
375,772,0.244805284161
375,918,0.703820925646
375,929,0.181688913353
375,931,0.041924682354
375,1045,0.221411861841
375,1065,0.589239025733
375,1078,0.0305031879272
375,1085,0.89000504564
375,1086,0.686207054722
375,1098,0.242007247374
375,1145,0.285262143938
375,1191,0.724462180634
375,1229,0.333379202789
375,1231,0.17494610339
375,1238,0.763313609467
375,1265,0.116829503234
375,1274,0.605018118435
375,1350,0.472730608688
375,1423,0.738635842393
375,1543,0.883445713499
375,1708,0.474978212009
375,1726,0.0788037245998
375,1770,0.0343103527361
375,1788,0.658456034127
375,1808,0.740378881703
375,1820,0.776019448649
375,1822,0.518095500206
375,1851,0.185908903261
375,1951,0.764552084767
375,2058,0.891076532232
376,391,0.607770285767
376,418,0.746158433099
376,636,0.442869593138
376,849,0.117104719967
376,936,0.558827576717
376,1101,0.281271501307
376,1287,0.43309939911
376,1803,0.625751112334
376,1904,0.303380578873
376,2097,0.678363377827
377,471,0.971525351964
377,492,0.878033117747
377,617,0.92376496491
377,743,0.540388055594
377,959,0.983716343287
377,992,0.862529241778
377,1043,0.549745424522
377,1056,0.949039034907
377,1452,0.992981973304
377,1580,0.76349708729
377,1856,0.204944727306
377,1971,0.664052107701
377,1989,0.73631840796
378,475,0.927296912986
378,481,0.850924269529
378,537,0.724361068859
378,610,0.833539745883
378,678,0.529195908445
378,696,0.715792853539
378,754,0.946103389753
378,787,0.601532039815
378,843,0.912435209394
378,957,0.904958488143
378,1169,0.254254392
378,1418,0.373514976377
378,1517,0.894546121738
378,1712,0.791202238429
378,1878,0.305123618183
378,2037,0.917572588413
379,381,0.371221503601
379,574,0.177010228889
379,619,0.628686757488
379,774,0.0687124443833
379,828,0.179991743498
379,882,0.220632081097
379,978,0.39411036191
379,1018,0.818311086647
379,1440,0.288381266914
379,1794,0.00949497729462
379,1801,0.512637034998
379,1835,0.707628090455
379,1935,0.346406128159
379,1946,0.65175909362
379,2045,0.158066143755
379,2049,0.234668134489
380,639,0.412595752488
380,750,0.495757075364
380,801,0.242695289207
380,814,0.323012705839
380,1140,0.416357047842
380,1807,0.0166506123572
381,574,0.306224485115
381,619,0.667538186322
381,786,0.4910783909
381,879,0.110132562726
381,882,0.498417503784
381,883,0.318471629742
381,928,0.425393330581
381,978,0.00545846520802
381,1018,0.479932113206
381,1042,0.0611898536764
381,1130,0.602311820559
381,1249,0.678867941838
381,1440,0.331590294023
381,1574,0.412320535755
381,1633,0.298243199853
381,1760,0.209990367414
381,1794,0.28154671804
381,1795,0.0402275124994
381,1797,0.22870510527
381,1798,0.412687491399
381,1801,0.512361818265
381,1835,0.751708637218
381,1854,0.266639144993
381,1928,0.3330581166
381,1935,0.795284619972
381,1946,0.939865143801
381,2025,0.238704646576
381,2045,0.95495619467
381,2049,0.572267327187
381,2063,0.33911288473
381,2096,0.237236823999
382,385,0.978854181001
382,386,0.478372551718
382,390,0.615935048851
382,463,0.561029310582
382,784,0.946120461522
382,837,0.632539791753
382,883,0.192238888124
382,903,0.940232099445
382,925,0.658134947938
382,949,0.388606027246
382,1084,0.513829640842
382,1149,0.407274895647
382,1282,0.287142791615
382,1339,0.673730562818
382,1707,0.482271455438
382,1819,0.703087014357
382,2060,0.353699371588
383,407,0.793128755562
383,907,0.747351038943
383,971,0.855648823448
383,1049,0.83542039356
383,1148,0.511536168066
383,1149,0.376267143709
383,1175,0.387596899225
383,1201,0.619145910738
383,1339,0.230264666758
383,1376,0.436677216641
383,1455,0.833998440439
383,1592,0.657492775561
383,1707,0.105912572818
383,1730,0.689601394431
383,1731,0.785743773221
383,1796,0.0889867437274
383,1804,0.578872528783
383,1805,0.419338562451
383,1907,0.92633365442
384,385,0.118113847989
384,386,0.596440530251
384,388,0.919315627723
384,390,0.414338791799
384,463,0.777624879593
384,784,0.583275996514
384,888,0.476170817852
384,935,0.0621989816981
384,991,0.315444245677
384,1084,0.247649190404
384,1271,0.146140085317
384,1403,0.0824732810422
384,1428,0.116600155956
384,1474,0.218797302876
384,1538,0.764735562589
384,1605,0.76657034081
384,1639,0.591119673409
384,1757,0.355258933076
384,2036,0.699188110637
385,386,0.851979267006
385,390,0.871106829962
385,463,0.732489335352
385,670,0.17884500711
385,784,0.75620384386
385,833,0.751219680747
385,837,0.786202467777
385,858,0.0808219806431
385,883,0.682399889913
385,903,0.934911242604
385,925,0.73670932526
385,933,0.341131140773
385,949,0.774414017706
385,1007,0.195174533278
385,1084,0.661070593092
385,1106,0.454703912665
385,1131,0.149213338838
385,1149,0.212650795835
385,1184,0.0407779459658
385,1282,0.119077106555
385,1339,0.842667767534
385,1403,0.0599513783771
385,1707,0.823081510022
385,1819,0.142470528875
385,1949,0.390303197101
385,1960,0.815602836879
385,2060,0.605797899179
385,2069,0.217054263566
386,388,0.729966515297
386,390,0.776202926471
386,463,0.635567175818
386,595,0.211320581625
386,883,0.0933902114582
386,903,0.589560111921
386,935,0.275216733177
386,949,0.568414292922
386,999,0.296821246732
386,1084,0.602174212192
386,1106,0.401403605339
386,1224,0.0142195312142
386,1339,0.550387596899
386,1403,0.114536030457
386,1651,0.479473418651
386,1707,0.422687032705
386,1949,0.326274550813
386,1960,0.170680244026
386,2060,0.0890784826384
386,2069,0.0540342186138
387,389,0.61286179533
387,405,0.210494931425
387,445,0.307004265859
387,472,0.327507912481
387,598,0.153662676024
387,603,0.475803862208
387,630,0.38374386496
387,987,0.135773588368
387,1114,0.224852071006
387,1123,0.381175175451
387,1305,0.0871060960506
387,1373,0.687216182744
387,1587,0.486950139902
387,1768,0.252373744324
387,1816,0.501077932205
387,1829,0.0154580065135
387,1866,0.241915508463
387,1867,0.325902481538
387,1905,0.582954910325
387,1922,0.334296591899
387,1957,0.421035732306
387,2038,0.0664648410623
388,390,0.63575065364
388,463,0.66388767748
388,935,0.484931883859
388,949,0.314710334388
388,1051,0.444153937893
388,1084,0.306774918582
388,1106,0.207788633549
388,1114,0.412641621944
388,1403,0.606623549378
388,1474,0.577679922939
388,1538,0.312004036512
388,1605,0.521306362093
388,1757,0.517866152929
388,1785,0.51231594881
388,2030,0.0541259575249
388,2036,0.654190174763
389,405,0.815788266593
389,472,0.467593229668
389,598,0.576762533829
389,600,0.487362965002
389,603,0.365763038393
389,630,0.605706160268
389,866,0.0730700426586
389,947,0.0241273336086
389,1042,0.0156414843356
389,1114,0.218384477776
389,1118,0.342644832806
389,1123,0.53919544975
389,1159,0.628273932388
389,1305,0.380074308518
389,1366,0.672079262419
389,1367,0.108389523416
389,1373,0.831338012018
389,1433,0.166460254117
389,1508,0.156644190633
389,1587,0.75446080455
389,1757,0.0593092059997
389,1768,0.584468602358
389,1785,0.194761708179
389,1789,0.0778863354892
389,1816,0.749094078253
389,1866,0.615155268107
389,1867,0.13985596991
389,1922,0.458006513463
389,1957,0.26154763543
390,463,0.0888491353608
390,795,0.337232237053
390,837,0.353928718866
390,858,0.414384661254
390,883,0.433741571488
390,903,0.81941195358
390,933,0.331131599468
390,949,0.723957616623
390,1007,0.242603550296
390,1084,0.572083849365
390,1106,0.754369065639
390,1282,0.347415256181
390,1339,0.857116646025
390,1403,0.373698454199
390,1428,0.396403834686
390,1707,0.8241365075
390,1807,0.182606302463
390,1949,0.596990963717
390,2036,0.169074813082
390,2060,0.0918306499702
390,2069,0.465804320903
391,418,0.919361497179
391,529,0.368632066661
391,636,0.534746112564
391,936,0.49630750883
391,1046,0.56217604697
391,1094,0.108343653961
391,1095,0.0328883996147
391,1101,0.61543048484
391,1287,0.476262556763
391,1546,0.293747993211
391,1788,0.0980688959222
391,1803,0.743543874134
391,1904,0.519425714417
391,2097,0.848034493831
392,464,0.964955735975
392,570,0.943305352965
392,593,0.978395486446
392,765,0.119306453832
392,796,0.890922434751
392,1716,0.965735516719
392,1732,0.935507545525
392,1837,0.308563565153
392,1876,0.970230723361
392,1920,0.286500619238
392,1925,0.959451401312
392,1965,0.88087702399
392,1978,0.947525342874
392,1979,0.96316682721
392,2032,0.80812806752
392,2038,0.968243886948
392,2076,0.927526260263
393,701,0.523645704325
393,840,0.523920921059
393,896,0.173386541902
393,928,0.298105591487
393,1773,0.792807669373
393,1869,0.427136369891
393,1876,0.284665841016
393,1991,0.887159944956
393,1998,0.694371817807
393,2042,0.548506949223
393,2085,0.3334709417
393,2087,0.246227237283
394,1381,0.319022063208
395,453,0.567587593945
395,559,0.335810283932
395,720,0.694922251273
395,752,0.0618320260539
395,820,0.909591303151
395,906,0.775469015183
395,939,0.389890372001
395,1089,0.482959497271
395,1103,0.14898399156
395,1210,0.782670519701
395,1226,0.18838585386
395,1257,0.920921058667
395,1363,0.228888583093
395,1404,0.808403284253
395,1455,0.114627769368
395,1456,0.460299986239
395,1691,0.194119535801
395,1692,0.770836200174
395,1728,0.517912022384
395,1826,0.1377001055
395,1828,0.532911334342
395,1845,0.057428558323
395,1907,0.145818999128
395,1981,0.900417412045
395,2005,0.577450575662
396,509,0.780377046924
396,544,0.892436126783
396,671,0.260400899041
396,708,0.442365029127
396,709,0.783129214256
396,765,0.300628411541
396,865,0.648639970644
396,1020,0.211595798358
396,1764,0.71505894225
396,1769,0.98782682333
396,1813,0.633548919774
396,1823,0.916425852025
396,1824,0.724232833356
396,1826,0.606807027201
396,1840,0.92468235402
396,1906,0.5877253337
396,2055,0.41965964864
396,2079,0.803311774689
397,744,0.0437594605752
397,771,0.555341498096
397,810,0.710563735608
397,811,0.209302325581
397,812,0.259850465575
397,1479,0.370395853401
397,1522,0.347048300537
398,399,0.907940002752
398,400,0.880457772632
398,401,0.81725608917
398,402,0.928306041007
398,404,0.543736525847
398,478,0.97403788817
398,498,0.744874088345
398,516,0.505252052658
398,545,0.959772487501
398,547,0.965414430531
398,582,0.755240585294
398,601,0.499197284528
398,606,0.903307187744
398,607,0.348699600936
398,647,0.842025595156
398,916,0.88784918123
398,937,0.737856061649
398,1110,0.527773955323
398,1409,0.900449876276
398,1644,0.44264024586
398,1688,0.959130315123
398,1706,0.863217283611
398,1740,0.200724737397
398,1756,0.940690794
398,1766,0.886977661575
398,1767,0.824503463144
398,1793,0.989862850328
398,1817,0.160176138709
398,1831,0.579835787349
398,1874,0.947020778863
